schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,500,500,0.0023474178403755869,0,0,0,0,500,1,500,1,0,0,0,0,67.457799999999963,65.200000000000003,80.024999999999977,101.60899999999998,267.30000000000001,69.20980000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3e3c17adccdf5587bc71415f797fc2a19545ec44276eb4ba27b2e4861ffeda77,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,500,500,0.0023474178403755869,0,0,0,0,500,1,500,1,0,0,0,0,67.99939999999998,66.299999999999997,80.60499999999999,110.75999999999995,143.09999999999999,69.62739999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7fdbcdaa5a858521b93eb5f873f013cb50c47b965bee9ec86657b83ecab853c4,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,500,500,0.0023474178403755869,0,0,0,0,500,1,500,1,0,0,0,0,69.941400000000044,66.700000000000003,88.809999999999988,106.72899999999998,172.40000000000001,71.732000000000028,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9670a9afe19b4f280bc2de219ddec43e10acd4bc0f2c1cdd536a01bc561cd343,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0046948356807511738,0,0,0,0,500,1,500,1,0,0,0,0,77.578999999999965,70.25,110.7,151.08499999999992,208.80000000000001,79.561199999999985,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7363ad9721659d380249a60845a9d71c7f6f9af7f20f16ca650a7114ef0ab749,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0046948356807511738,0,0,0,0,500,1,500,1,0,0,0,0,71.821400000000011,68.400000000000006,89.72499999999998,134.74099999999993,251.90000000000001,73.669799999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9b15cd2b2397de062badadf9f6052d8001446d333e5b64382a58d3eeba67c7c7,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0046948356807511738,0,0,0,0,500,1,500,1,0,0,0,0,77.034000000000034,71.400000000000006,95.754999999999953,123.63599999999995,258.39999999999998,79.231800000000035,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cb91342b36c1ea6aecfd4eb1719cf13ecbfb4309d8d4b7e70b924977102dc1c0,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0046948356807511738,0,0,0,0,500,1,500,1,0,0,0,0,82.203400000000016,77.400000000000006,103.51999999999998,121.24599999999985,355.60000000000002,84.237200000000016,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,24cee23b7e801f47934e01afcbb3e8777b89fdbe2572d226a76490b8f5f51e32,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0046948356807511738,0,0,0,0,500,1,500,1,0,0,0,0,71.362200000000016,69.5,84.729999999999976,115.61299999999997,180.80000000000001,73.091799999999978,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ef704b1914ed34e33bddd4c29d09d80e4c164c7720c2ed4ce1ebc571b5bd270c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0046948356807511738,0,0,0,0,500,1,500,1,0,0,0,0,72.167599999999965,68.549999999999997,92,116.55299999999995,287.89999999999998,74.021600000000021,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9d4544d2bd259632378e5227ebe86a8514b07c34eac73451736406adb5382d67,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.014084507042253521,0,0,0,0,500,1,500,1,0,0,0,0,86.661600000000021,82.950000000000003,109.2,125.52599999999998,188.5,88.330199999999977,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e7a52db801b72193387c8a0fb1e7fc7bf92b54c6867bc6c2ba80db031a2a1223,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.014084507042253521,0,0,0,0,500,1,500,1,0,0,0,0,87.571000000000083,83.200000000000003,111.30499999999999,138.02299999999997,192.19999999999999,89.323400000000063,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,43340142a391ee984e3f6623d722f6f6cd995ebcf47e7bc4c53b918618f38766,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.014084507042253521,0,0,0,0,500,1,500,1,0,0,0,0,89.272199999999984,83.75,111.705,153.67999999999992,330.60000000000002,90.984600000000029,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,81328014760818357973bb15410e8a580f875448e77c67cb0eaccb8902dcef22,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.014084507042253521,0,0,0,0,500,1,500,1,0,0,0,0,86.764800000000079,82.900000000000006,107.60499999999999,143.02899999999997,335.39999999999998,88.486400000000032,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,aa76b1c05f9077e9bbf47b76283d477a185178136ace2e69e06a017c1b240935,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.014084507042253521,0,0,0,0,500,1,500,1,0,0,0,0,90.960399999999922,84.299999999999997,111.60999999999999,128.1939999999999,205.5,92.978199999999987,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3d759e9f89e62e5cac08100b317fb8a902d3e2eb64f9599c5bbf21bf6a291773,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.014084507042253521,0,0,0,0,500,1,500,1,0,0,0,0,94.387000000000029,85.950000000000003,124.78999999999992,209.7769999999999,450.30000000000001,96.409400000000034,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bb1ce8bef4a25da7d38227ff2b1ab52739f023cd7315540a0d9caf7eb2055409,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.023474178403755867,0,0,0,0,500,1,500,1,0,0,0,0,121.87399999999995,107.90000000000001,163.69499999999991,317.77999999999992,533.20000000000005,124.00379999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5b1dfabba10efab6843a84fddbf5263e22883e546f8fa12775f906963ea0b5eb,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.023474178403755867,0,0,0,0,500,1,500,1,0,0,0,0,153.4824000000001,111.3,281.55499999999978,868.04299999999932,2504.0999999999999,156.30920000000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,423cac847b1bcc25c3ae9a8b5785589b1570f991011b05ecc6ed0bab46853ce2,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.023474178403755867,0,0,0,0,500,1,500,1,0,0,0,0,136.32900000000006,112.44999999999999,235.76999999999975,470.25199999999961,1299.5,138.64019999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6012e785e1241f6a0011f4d52924fa2fc69aeafb497276e67d506cc7fd8da60c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.023474178403755867,0,0,0,0,500,1,500,1,0,0,0,0,116.67719999999993,108.15000000000001,151.03499999999988,194.80700000000002,375.19999999999999,118.85920000000009,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5cde407aceb215ca1ece5df9fb4cf1e7ea3f90e997c4756d89782dfadd22475a,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.023474178403755867,0,0,0,0,500,1,500,1,0,0,0,0,120.19180000000001,110.45,167.71999999999997,239.92899999999992,280.60000000000002,122.3269999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ffc36f4da1b2c34d833d5762a03ee01074908aea4b6858bdb5a7fc7eeb07f833,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.023474178403755867,0,0,0,0,500,1,500,1,0,0,0,0,111.62280000000004,106.55,134.00999999999999,173.93899999999996,331.80000000000001,113.47880000000016,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,206a449b656d1953e45c9174f233eacec48c85bd84694f146b682ca3d6a1804e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.032863849765258218,0,0,0,0,500,1,500,1,0,0,0,0,123.17339999999994,120.40000000000001,138.91999999999999,159.88099999999994,444.5,124.83300000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,384756c0db008080a35f1ff0735177b0725027edae7786f13d4a98fbd8628987,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.032863849765258218,0,0,0,0,500,1,500,1,0,0,0,0,148.14240000000007,126.55,202.11499999999981,406.15799999999984,1292.4000000000001,150.92519999999985,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,eaf712b5ae1fb19024e832837a412eb5dbfbd6a52a176528d3cb18f713ce81ec,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.032863849765258218,0,0,0,0,500,1,500,1,0,0,0,0,141.35819999999998,145.40000000000001,165.43499999999997,205.23999999999995,858.79999999999995,143.38680000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ea1cc630b65e56cbd63a8dffaf44227c455268747d8784639355c98b32a0494a,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.032863849765258218,0,0,0,0,500,1,500,1,0,0,0,0,129.79979999999986,121.7,163.70999999999998,197.15699999999993,214.30000000000001,131.82100000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,46d5a5341b785b77d770d99b5a7ccb848a1c4627a8b90bde18a9270c5be4454c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.032863849765258218,0,0,0,0,500,1,500,1,0,0,0,0,132.60940000000005,124.7,159.315,187.84599999999998,339.80000000000001,134.54779999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d00315d5c26ac73ba7599965ef22b770094e4bf95c9b5b5ac92c3a4a7f7499af,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.032863849765258218,0,0,0,0,500,1,500,1,0,0,0,0,126.12859999999992,122.09999999999999,153.32499999999999,167.84999999999997,228.09999999999999,128.06960000000012,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1d00574c3c11c0dc1e326802cc2f9ff399db0a720de376563fe2948516188dfe,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.035211267605633804,7500,500,0.050000000000000003,1,0,0,0,0,0,0,500,1,123.66379999999984,120.09999999999999,147.82499999999999,176.58299999999991,326.69999999999999,125.37800000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e28bdaf2a184473068d6d7e3ede120d7d73f0fe3c24deed250dacd846fc8facc,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.035211267605633804,0,0,0,0,500,1,0,0,0,0,500,1,127.2418000000001,121.40000000000001,143.13499999999996,226.71899999999997,695.10000000000002,129.39600000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2f9381a8966b9e958b7bb6c152d200d5c90994c6143f0af482b7334cb3b1b968,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.035211267605633804,7500,500,0.050000000000000003,1,0,0,0,0,0,0,500,1,126.22619999999998,119.90000000000001,156.56999999999994,241.48299999999986,372.69999999999999,128.05400000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0faee657f5329fce04fd01056f59b5eb381914216aab4cda521444f45d3443a2,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.035211267605633804,7500,500,0.050000000000000003,1,0,0,0,0,0,0,500,1,132.08779999999993,123,162.41,232.88699999999994,282.89999999999998,134.0266,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f1e7f2f8d21552a2a8775064d89cd695f981234cb58b929e38ba8d46f8c19fb9,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.035211267605633804,7500,500,0.050000000000000003,1,0,0,0,0,0,0,500,1,129.7821999999999,123.2,163.61999999999998,207.07999999999993,322.39999999999998,131.57579999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0af4b98e3941a983e5878813db95069b414f0dbb2dba2fb8b4bb66c2f7a906d3,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.035211267605633804,5328,363,0.035520000000000003,0.72599999999999998,137,0.27400000000000002,0,0,0,0,500,1,133.13559999999998,124.45,165.26499999999993,246.60499999999999,322,135.22939999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,150f6e172e7aebb9d4020389ebf48cd4e089d08d3baa5cd02d9f84cb294dd172,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.037558685446009391,8000,500,0.053333333333333337,1,0,0,0,0,0,0,500,1,136.28560000000004,127.45,171.42499999999998,242.91300000000001,279.10000000000002,138.499,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,dae411feb05ad49a1da6b3fd1ba22cf8d9a6557a1e49483d0b43a3a08f65edb1,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.037558685446009391,0,0,0,0,500,1,0,0,0,0,500,1,128.9494,121.90000000000001,162.50499999999991,282.5779999999998,500.80000000000001,130.80200000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,eb336ef59069e78a856123559aa9ee894f507ce526c75e74be0d1a4f3dbba295,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.037558685446009391,8000,500,0.053333333333333337,1,0,0,0,0,0,0,500,1,147.40060000000008,126.75,232.81499999999897,459.53699999999952,958.29999999999995,149.7145999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,026a74bbd35cb99c8f4518fb119bc3d1985bd68171b168869f23bdd53e137d43,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.037558685446009391,8000,500,0.053333333333333337,1,0,0,0,0,0,0,500,1,208.74040000000011,148.09999999999999,472.57499999999993,1470.4669999999978,2936.5999999999999,212.51279999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d1dfd4df08a5db8448916779f62c869959899b916b05342a1ba949ce21bac3c2,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.037558685446009391,8000,500,0.053333333333333337,1,0,0,0,0,0,0,500,1,144.41319999999985,130,207.09999999999954,381.26099999999946,602.5,146.80100000000013,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,16feef2e23efa1dc5bf3ba7a007b11ecaf2bb490c82de8d4e4ba30b026a9b6b0,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,0,-1.5228834438305652,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.037558685446009391,5531,359,0.036873333333333334,0.71799999999999997,141,0.28199999999999997,0,0,0,0,500,1,142.32119999999986,130.30000000000001,194.94499999999996,320.31400000000002,712.20000000000005,145.23379999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1e2e588bf9705cfab8f2640977706ee10cec312b40d466de7a2f1cdb31dca7cf,WORKTREE
