caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S200,6,60,780,0aeacb0462339e729c375c0901b3ae9afde2f04072bcad2a91c4be2fd8d42cae,3,3,0,1,1,0,CORRECTED
BCH-S200,6,60,781,f47caa34b321c028af1d054e433a8d4d13e7d5816c258d19518db759ae8f34e3,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,782,d26271acf6c46905c59b1c42a8bcce87514b41dfb3c5a149bbd78ed737bf9395,3,2,0,1,1,0,CORRECTED
BCH-S200,6,60,783,bc9d2390681f21f6d94096680f08f81711c0ea8ce4a1b4ce0ab51b330a80c1b2,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,784,5b294a6b734352950bcceec35d4cba3aac7624a7171fcdd1587e01e4d2af74fc,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,785,52b6538746cc65276f379b50b5182bef70be6f96c089279a96ad0a0bffd9d966,5,2,0,1,1,0,CORRECTED
BCH-S200,6,60,786,8bf6b520bd19200ca301e499e4e103bca140eeaf3b9af2c739a33c9658b2c5d2,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,787,5a20b770c0a1a38dc51cca0eec02f5709a62f19419aaee535d2f87994238bee2,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,788,2403e0f184addd394fd999be97d94bcdd5292194ae43c65802294e394f7f2940,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,789,9b52917a6fadc954152c1b735226f83c9c25fd2a78e5956b9d0a1c278611fb75,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,790,42333521cfc120b16b056a6c4ee1630230470c40aae2c8f23ae8288a3eaad495,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,791,45c3f327a6220442889e7096d9d13d1b37e6cb414b9b49c64d809057c56e3410,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,792,c7b4720ee476e0a221a788e3704b39c07643bc0ea2a0fd14d6cee6eac1c97a09,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,793,f92e4e399b95d20c0b1e827564eabfdf2e349c3c48ccac65d9d74c20ac42e153,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,794,6db011e79c382ef2bff946795e47f3f7efe8a84c2ea8c26dda2357d0cda1c867,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,795,17a8d0ecc4ced0d663a234a4cd048fe609d81438ddcca98b082784384052fbd4,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,796,1e4b0a9a64a16390b5f077120cbf251f9baacceb31c2b366e4f72da6b94f5843,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,797,f30b6bcef7f98aa03ae0fa0a1e1d85c855f79f47b3128c7313c84d8c5885c084,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,798,c981540ef82a7e44f94d5239f44fd171c7ea5993167f4fdf8704d7c2f9d906fb,4,3,0,1,1,0,CORRECTED
BCH-S200,6,60,799,d3e5850861db65a8220c0a4538a4c0827a50ca07e64f59843904f4c348b4eefa,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,800,6c27333d4931c7bc167804dbfc502c30d5d9ab61c8d1cfedeb5e8298342d5404,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,801,b0fc20fe3220957cd096bbd4e01f359a27387b0f53896875c3a7dd14055067a4,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,802,13837d7b61ba39b8c06ab6788b3832d88b7b39bcab0f9315c5a86919c93cae91,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,803,93aed97af5e706660a6df16193fb835716b953b46819de8e07753f22dd548407,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,804,582f55104f578ea358f933132d0227387248a743e3a867878ae96e5ec51daaef,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,805,9b52e805142dc2ce9b9349418a68e9983d6dc4cb4fe129b8dc8ea9d0de964230,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,806,c9804289eaab169154dd3fc87094ef0a0811bcafa0d396295e274a872f3d2ddf,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,807,66c2005043e698df002bc4a7453b20c97987a81dd0d8adf3201f822abfb71df3,2,2,0,1,1,0,CORRECTED
BCH-S200,6,60,808,fcda4a77ec8d0a3f9b34a425f2e5f2930420ff7e049f0e443ddbed3f01ffa5ce,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,809,37a6ab7cb0703ce1888c2a79bd20ca77e192fdd4ad18e4e4fd91cd1701b0beae,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,810,3bd484bf076d758e5dea142fd89832a14298880f69206bb375e23f5198d5f898,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,811,7606ac8508cd1919b8f0024c1e29cceb8ad7c2e8657fb1e1fc1c22acb1e3c513,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,812,d9fb45477436fcd239f853d3d27a69c687e95cf7a0b7f3bb85411d26082fbb95,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,813,c0ba6af9a648437256c283e87b37c69cfc2c0e3bccca6487f41a43c1d5896140,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,814,db437e01a6753a57452f9a5bb4abd3b2bf80f608020a6bd50a3799383574f0b2,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,815,963197fa8633060a6f32f5b1a2b630e53ffca53543be1d57db64ed55b9b3842f,5,1,0,1,1,0,CORRECTED
BCH-S200,6,60,816,17ac1d2c6580b3317075806fa199bebdf8cf43a10d6a183f50988c8e2c9a617c,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,817,0e07b47c15b3ce8f88accf9c74a1f824b2c982a290a02dda72de54031c261c74,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,818,7f63258516a676d7afd0dcca1de5bab828dcc98e757088af7dde8826055d1df8,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,819,667de729e61feca4a1dafd83260d016ee72ca07bc85f99f3890756a0243d9624,5,1,0,1,1,0,CORRECTED
BCH-S200,6,60,820,f6470dce1d48753155f58dd12065e4cfea36b01b39aacf8ef33948bae4c5e267,6,3,0,1,1,0,CORRECTED
BCH-S200,6,60,821,66c4c3b78f89ff3e1d80652f07a39a66ef8c8e13d8524abe0355d9c44d04946b,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,822,223203d5b760e22029566a2d9f9c480defe81806bcc0997ba238e0c1d75b3035,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,823,b2a558ea6fb035f9c950221d200ef79179cb12328e44d7b5c3de9570c2cbdcf6,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,824,b6fdea9bc8f0245ac7911adea01b44f31d4bbc8525841f858d7dc14e4091de01,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,825,56b7a16b7447b3f31d9f44bdc08f28a0f9b080e3106ac3dfb6e3dc20d95fd3c9,7,2,0,1,1,0,CORRECTED
BCH-S200,6,60,826,e0db74afbb3e7f2f62bf4a8421df6449b800a76b0eb542d4ff25c231295b06df,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,827,d78858312316e2707acc4283316048d586561000b0ee38446bfcec7b2c575f81,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,828,48a3b0f11611f3ca42e0bbb57e9b5b8c5fe402c31576453f5a8f2c358f3e7676,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,829,f12d1b7c2a0403bc7d224d6222156e5ce987d1dd29e6023ee55719d1ae4b3dcd,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,830,0716aac0db50efbc0670387fb3ff23a536e99cf0cbeb1a53be2619cbba3312e0,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,831,bb7fd3c9921d85055dfc4338fde72e77119ac899d6a34f193b5ab5c57e17b468,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,832,8843f454ab1fb8a99b7794a9c3ec295664d87d93b313fe54cbe4ce937ef8c683,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,833,23116e95477559b55fdc16a0a11e14e1cf33374a58ea11cff6f646c949d04829,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,834,cf49b9cb077f5dcf74d055b9c51b47a6fa9431be2009ea74dca4008370f5dbb7,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,835,44eb54c4179d737da6026eb020d0a83a79ebbde6a3ee9a2a08120e5da3459c33,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,836,5822e0f24f40629d19e89d6af494dcc6793c8f4b1a93133092655097b1f4d8cd,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,837,e30c3b61482b46e186db7720a9c69f2045302d5d282dc5a54e6435bebb3d443a,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,838,cbfdf61055374472e734843a931ac240ec2b4d2029cd51a83d26ce0b7201f156,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,839,9793a6c890e8ad149577c25df0b6c6843767caa2f4d23a3938390c962f24bf68,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,840,c8b1d5f03d8722ef4f987b04c4de9bf3264b8b28f70908dddeccfa8380434a84,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,841,4287c4c06e1f3794400b1b6b308cbf63aa67d26714cb35938d9598c7bc07c17b,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,842,8a3efa15a473064930c004ec0ebfe2d3b8c3f06078e5b1e4c46b86bc39a8192c,4,3,0,1,1,0,CORRECTED
BCH-S200,6,60,843,3fd2def97fe27a6ac67cc9631e8e8ebe59eaf761b5a3f9db6a27bb317e2fe26e,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,844,9198ec57aa9e78507db83ca41c81c06f7f192f245bb5568fb99decf6bf70b689,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,845,91da58e01407e8da77df67032be3ab052643f7d6664736bf7d7e0abb860a2991,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,846,d9f9ae72503067671528f39f4db1c33cc8add78337363845a8ebcfe95e43b937,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,847,d3ed7b11bef98e7f4d0efa38448dd26c85ef90dfcf332d6d7a21f2ea7a6c3c75,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,848,f3b991af546284285e1aedcb44baa6bb86c0b5c2a1267a8306ad24b4989ecebf,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,849,34465a3dc04e57160580267309e25f04690eeee243c889ff95f4eef872cebc63,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,850,222b428ea5126b9044b8f72fbb75cc1e89b17a30096f4fbaf43c20335dbf66b8,6,0,1,1,0,0,CORRECTED
BCH-S200,6,60,851,da77068892343a49161565d3e35ccac250537fc80e540aad77475ac73336a599,5,1,0,1,1,0,CORRECTED
BCH-S200,6,60,852,8aadb92a565c0a5e585c883ee22ffba087a80ca62d548b1a99bdb99d8ac47547,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,853,538675e06275b8d3fddfc48a83d9edc36716101ebd306047be76be73370d6d87,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,854,533a3ec13b02a8383165dd2b73826f38dc1aef8b05654b969655848b219335fb,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,855,54b4cbcafc7942f8f9ac747d8c6f72fb8750a43182bfe52ddaca68b242d9b293,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,856,e8a3c87a3dd251d1309e1c90affef6b46b613ad25c3ac9996c9a4477b28ba952,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,857,a851ba45890786f1219ea34650c985253c03528f71339e83b2cffe60ebf7ecae,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,858,d5d2772c5498261f173b9af8fa85cda7a8c77a4dfdd1b580c5d11d9269df4975,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,859,0f49dc1566193f3dfff6ecb52721381d487f4203f02f7b4394a9cd94a15cad2d,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,860,b703087a96b9629a2cd8cf514f3e06a7b183891573ef3e767bd77460aa031580,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,861,6a9d3cc9326ec1e900db40442fe23b2df6e1a45beaec2afea9e1f4e89429bb78,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,862,add3d8c2b79bdf82994328faee9965977eaeffa11ca64e0479d2a3a98d8654d7,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,863,af2a59cc8c35131e9a8b60bfacb3e570c366b0b966732f486764fceadab6e73d,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,864,ece7f886fe85ef9a02b36c147e16d208705b93feb7a563d4238b8838652e5265,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,865,d38cae9b78e89b9f918fa7a853faac36bd03235c65df52af8a0cdb04c40afa62,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,866,d53a168f4aea0b55c33576edc4446cf8ec51b8ca719f827b1ccd5bbabffe8baa,2,3,0,1,1,0,CORRECTED
BCH-S200,6,60,867,87a81ffdc2c4f0c908040f3192bcbcd4f6b10caa4dc5880efc69ee00157f7dcc,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,868,6a9c0eecf1a117d110a7ab42777a1c28c635aa2c75a77be3abadbe95d9d7fe26,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,869,426f881d6550b222ada46c6c3ce29cfe732e174bda2e72954af4cd462c2919b4,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,870,730e0b2a13034ee741fa38b2617a04cfe4bd4666d0bb8c2d8e31037876f722e9,5,2,0,1,1,0,CORRECTED
BCH-S200,6,60,871,3e1e4a62cf739d31974d981a15826ed4d37a3bf0d7fa55f385654a05bc79abff,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,872,e051ea898d7998a9cc668162a9338d4980af14f1c44ca4084d28dffffe65c657,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,873,917ef79dfe89e8abdc649c4a3ef41404cfd79dbb77a6f81b9849eca6f911568c,3,1,0,1,1,0,CORRECTED
BCH-S200,6,60,874,de66e6c9bd9a774c045c6f9abdc8ffc940cee61aa9bb7dc5bcfc5f82d6a18e12,3,1,0,1,1,0,CORRECTED
BCH-S200,6,60,875,5f5776ac1fa988136e5c3077b0824f8ccd69615526576bfae170b9b2cee312f5,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,876,8bcae8b58ba8fddd53a919a089708dbf6c8bcf67dd92042f4da8ccf4d48bddb0,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,877,6dc3d487ccec35aa1eb36a5086aa726b1d8b706a15ee8a07289e19d7f8d3ed79,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,878,71de3058065e61ec872bf7f1a5d1c24bc6eefe92b596ea5850305e6865aabdc2,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,879,ea7f54d72d475cbbcd47284b38d759699379857482f70afe5ebe647a20df69a7,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,880,e5ab77e4adb9cc0657dd443e8b88fba9e53be9f0e2edb19b71890ba46a39320e,3,3,0,1,1,0,CORRECTED
BCH-S200,6,60,881,1961be084b5c99e33a815bb772e79994bb4301de8917c02e4ae4955384e8d393,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,882,9d6a666c33198eaf134e3e86986a74e07e57ceeba2e4ab581f73a10b6237dced,5,1,0,1,1,0,CORRECTED
BCH-S200,6,60,883,f296f01aa6b9b5fbac1c0ea482ff47b1adafc02f45bd2d2a7fc98fe392bbaf47,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,884,b4d295e246da4ddbbd2c93f9623548fb2425f5e08caa1f7b6d20e1993413b426,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,885,b03b0d4d55d76a805d8f9c1abd8cc35cf5ed452c8a08336df17ce6e326cf7e88,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,886,47b10434bc2d386451a81404631033f7cec73a0165fe49c54af1771fc84f434c,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,887,7f8e838ea8e299999637163cad4f20c6d4039da88c5dc9e190ddff035b49f433,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,888,d5c3e0125d9206d322300c5a11a515fdb9cb3ac16ff78fd58aae490a880790d5,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,889,4ba55c8e990ebba60183cdcd7a5d1e1aa2e982175282b2cf3056cf615e458253,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,890,26a5380a506aa655eb81edde33fafbd28e1339dc33cfaacd9bae188f6ef17f51,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,891,928b99065c0d51328f189bfe855d938a1447d6e579d6505ead6030547538e9a5,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,892,0f6917990f8e1f86b2d95a2f5534c048e057ff69a10ba855372c3d27146504e9,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,893,de4a3f7de320af78d15a360ed3d830e158d72c06d93ad6dc40d293e06d3fbe4a,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,894,d923675b4e61e793734b133ec79a7d9cfe8930e1b856318b88ab368cef0609dd,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,895,d1f5e08acfc39e4c8e32aa3b54df751725cf7af9987d5cb3460dbaa931ce2893,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,896,20a3dfcbd64b3e5a6f01c051c5b82dd0bfca4a49a6b84a29544731a724dd4d4f,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,897,8baa2b0d8e4a41db7948d1851673dc5d88e8febeaa6b3d16f2508fc7a56bbe11,4,3,0,1,1,0,CORRECTED
BCH-S200,6,60,898,e67a24a2e7c9bb16ccd5d3df98fd4e19faf388391500f81598c37235741e950f,4,2,0,1,1,0,CORRECTED
BCH-S200,6,60,899,4c5dd577248c82b04edef0f1515831ba094801aadb9148f0f1ed5f9d9245569e,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,900,45f532968682fddcdc16e181f383ebb355d7537d92eac745647544419918ef7a,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,901,c8e9cba355474b747c839e38b76cd282df775683a7fe20fb318ae4687db22f3c,3,1,0,1,1,0,CORRECTED
BCH-S200,6,60,902,0baf283ea7bcc0611d665b6c381d936c7e27c8be10004c269b66603cc60b50a2,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,903,ed938cbefde951c6fd50956203f6054d520badb6f7705bdb5a95c156659d4fd2,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,904,8c954889565eed33532c6f168a8d9c88ad37c3b7bd04b5863d5e7f592c2991de,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,905,f3f0ea6e058c3a1ba3f2c8fb39ee636e4a6116a42c34060caf0f26f45eae94bf,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,906,b6df3825709bd028276c530adfcb8343d214088f9fd7713ce409780ae62fdae3,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,907,f01256c933919fa5d60b031dcabe6db0f97b670e78b814abee4ecf539bec0290,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,908,1de239208b4fd916c723bed65e54f877323d29d819b5563b347c15f6320c4606,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,909,b8b1125168b560f353ab47922763257f751f61dec6702946752dc737f4dcf9bf,8,0,1,1,0,0,CORRECTED
BCH-S200,6,60,910,669681d4b3a89cbdaa49c9333bdcbbc6a4badfca17f7315a57e9fdee2cade9bd,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,911,6f25b861d2182de8d1524ec437d60777f3d0dc9d27ab8bb0651e78ab1b7d3120,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,912,d9bdf37cdae7a1e6e0ae5a86e7a9ba95dc51a07d0e1735fa7a48e11314dceb0a,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,913,5361acf772eb4fc58d3f561cbd704aeb66e397202f40912d0c9f02a2355ac7d3,4,5,0,1,1,0,CORRECTED
BCH-S200,6,60,914,c11980a9f13b2254148c9d64cc1c30a325b536d07b50ddc33161be5d2e2db21b,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,915,ad64393c2d9faa5c603e6abcd0bc70d20ef1a1298f64e909f43ecdf97670f512,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,916,59404fcd1c5b2ef7884861a2f4a0cae8ca9d7562645bbce8c0b88d1c8889067a,7,3,0,1,1,0,CORRECTED
BCH-S200,6,60,917,c1dd83b53595b88c33f8b33cc84f4806dd34eec2da4172878836e07756f91a33,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,918,17c610eeae5af5a94a9088ad915fb6d3f11dc491e4ab6217b14b5ab190fbff6c,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,919,7cf18f5370bacbaec4a64c7a73dd19556f5cbacead4040f55d20fa1a319d277f,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,920,5106f66f8ad550df87c6bf3998058e6bd3d74ceeae82970e0df5cf1a0daa421c,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,921,2e56814c4ed0ad018f31c826439e9182d03281f277f8d719573e2d485eaf9ced,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,922,2c9649b26fa2dd5ce1cfee8c8e3b60ae59c82d417a93381f9fed35aeb0998f44,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,923,8ab7e62201731cd50eba417a281daac14c22329a06e2bcff64cf523f9fd14a62,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,924,fa983c979b3e6159658db6d4314cb1e08e38f13bd23e2cb6eb9feccd76073138,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,925,ed06da6b9775ae2d5f67de695be19c443d490ff8ba7f4b89ca37fd1a26699b60,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,926,914f87b6851848b63ca33bce64f67bc174df2407d2485e24595973833d17c38a,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,927,d1d894ebd9ab7adf7959ab6512144fdcb2036f61ffb5de667acbe8144ece882a,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,928,59d555ef2f1a9312b59ebaed62c89c529970893cf0d9d935067a02a002230ebc,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,929,e6887249f08e901f441576abcc70055b87fdc29ef2e293ddd6a78c69578308e2,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,930,c3bd6be8e98504cc81fc17641faef797a1e03f97288f0373f18e75a764dd3dfb,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,931,ab023bf6315895b6916978384102fe3760c2e76fd7ff6ed31c3a36cc9c4d662a,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,932,ad7994357458af007b364ca6d76e56756a8493a08e8b1c27b892f6c66ef9d4dc,6,0,1,1,0,0,CORRECTED
BCH-S200,6,60,933,c54ff73d44b0f21f9998d03a44577c833bd6f77fd984ddd5de1ea33750f701ba,6,3,0,1,1,0,CORRECTED
BCH-S200,6,60,934,7693451eaae43294045ec44697cd69f4e1fab72c05c68fd081ff496eb698aa3d,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,935,d8c990c7971e4d743bb0a10ca8ea2e72af9b4814e6b9c355c3e2aba38060bf54,3,2,0,1,1,0,CORRECTED
BCH-S200,6,60,936,a07ad1607d7df4d8a37e8da6c4b55e85cff7d274d431ee27b90408b67d2a11bf,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,937,aa3dd7bffb719de0ed166c6dfbc66d33110b7d8aa30fa79f8d04210db3e8acbb,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,938,4eb01688da3d1165d0cf66ab448dca2b9e178da0265a2940d06923a7f6c08173,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,939,1bc4ffe13e23a313fdd9871c374cce02e4eef316c63ac0fe358fbcb0c94fba6f,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,940,1d61b258cfacba6a2cfd73a3f2d76f857fba2112b6da55beb653f96e253c3971,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,941,7316ed0a336af434de77ec978072dc67d86441f2c11770cd7e4ca4f8ca12f085,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,942,72c2058459efcc37c0e77b9e122670955947430f04820b40a94a283b3adebed3,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,943,d0459bd2a41c3d0b33a107f865f76478a305d2f42a429a335544bca21049b579,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,944,9985e69496093e028ed4d94879282060e927fe463e1ada686708dbd36b03b4ae,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,945,5a865421eae4d0888e2e1db7f84c112d9711b2f5c7e012c8bb8b3d1bfc8cfe4d,2,3,0,1,1,0,CORRECTED
BCH-S200,6,60,946,2614bae97387e99f1c25ba4e69481e48c38c87eb423667c904390122a13d781b,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,947,40988b78d1f7dc091d3d0415cfb4aa2bdceae8d9939efd8d95b0e1399607bfaf,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,948,94ad32e6525a902953e651d56414a928c939ff7e281e00e47d4c6edb5d30af1b,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,949,06fe8134330f19bf54af85d453c40d98d2926fd3c9029f10b744c6effdb0dc9a,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,950,9cf4fae171303e9e640cb633d91a9d4dacfa85928d27ff66c74b82f56ba741bd,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,951,c26679eb03183ede309c23a5758c2207810ea56794f599ec598d63383c745adb,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,952,632aa06440f9f4fad1c70f86157e32ab0b79c123197ea1b11d6aa9bb38b9fc4a,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,953,41785226f017b2a2bab9993b4bb75d646bd12ac718f5ad37103b6234684308db,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,954,bc5ecf780960ee860bd9af397907b265cb7c2903a0275a5004b67cc8dc880d36,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,955,0fc22bb811125534de1dfbfd92fad8a9fb00fa6d21b0e9dc56ab44c9d8069513,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,956,4be14a9e637f3d3ca570c589b857c8f3d7565eaec56b07fcdae1cee62f0a1059,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,957,d0234aee2095868cf05572591f103c5d963716986545ffe7e94ac90a34ad430c,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,958,88fc2ee3a58f28ae40757c816a082ac882a7cca23acf5070725711457dc2f550,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,959,e6c55d91e545123ffa2d8558188017acea8cf10a1d8929453321e006918b9bdf,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,960,815699e329b001b543b5b7b35a08fc1e65e61b80e97c0426173a0c9aca048f75,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,961,786673f958c4bdf9f011d23b87065349f8e58ef425cc32578dd0468169832eae,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,962,f6b34eb3e3430a04ff4ec60492b7b5966384c8d00da729ee94a8355f0b46b6f5,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,963,e9f8b26cf2a09c6f323ffe35ffdc26331446b94c66e5d50bc4539fa75729d5df,2,0,1,1,0,0,CORRECTED
