stageId,runId,gitCommit,caseId,legendLabel,payloadLength,encodedLength,actualRate,motherN,motherK,motherT,blockCount,configurationId,interleaverMode,interleaverDepth,interleaverSeed,permutationFile,permutationSha256,burstLengthIndex,burstLengthBits,burstRatio,snrIndex,targetSnrDb,derivedEbN0Db,sigma2,masterSeed,framesProcessed,payloadBitsProcessed,payloadErrorBits,payloadErrorFrames,decoderDeclaredSuccessFrames,decoderDeclaredFailureFrames,trueSuccessFrames,miscorrectionFrames,undetectedErrorFrames,affectedCodeBlocksTotal,meanAffectedCodeBlocks,maxAffectedCodeBlocks,maxErrorsInOneCodeBlockObserved,meanMaxErrorsInOneCodeBlock,interleaverApplyTimeTotalNs,deinterleaverApplyTimeTotalNs,decoderTimeTotalNs,interleaverTimeMeanNs,deinterleaverTimeMeanNs,decoderTimeMeanNs,decoderTimeP50Ns,decoderTimeP95Ns,decoderTimeP99Ns,decoderTimeMaxNs,interleaverBufferBits,interleaverBufferBytes,interleaverStartupDelayBits,burstStartChecksum,payloadChecksum,awgnChecksum,ber,fer,decoderFailureRate,miscorrectionRate,undetectedErrorRate,trueSuccessRate,stopReason,checkpointPath,resultSha256
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,23,11.5,12.639433523068368,0.035397289219206901,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,44745000,45058900,2543247700,894,901,50864,47600,68700,107400,2063700,390,49,390,10383723122550135332,6115807580482773692,11403039884670019358,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S23.json,74cc82e15a191d7ff8ad64c5c345360e84a6b1f640af4fe09ce19f12557e5940
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,24,12,13.139433523068368,0.031547867224009665,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,42208700,43280600,2438150800,844,865,48763,44400,63800,92600,1088000,390,49,390,12782632925327664409,3038184543949398796,7167573498502800885,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S24.json,399736b376ee8406c6832e20d24501104eb1a1073727a4b1cc701eb7c7672edb
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,25,12.5,13.639433523068368,0.028117066259517452,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,43394400,45838000,2470352800,867,916,49407,45100,65700,95000,818100,390,49,390,14147297484846378346,4746624008606113830,1103370327309987033,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S25.json,a15b7f371146d22a31b1731232c6990d2e2eaa20ab848daffddf4ac6c5b7f8b6
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,26,13,14.139433523068368,0.025059361681363614,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,46347000,46551200,2618738700,926,931,52374,51200,71300,103500,871400,390,49,390,5625757273432600593,9668596452274088050,14442440698528637300,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S26.json,476588f0df783e587fad37a6759d4289638642200455e90595c020e863a0d93e
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,27,13.5,14.639433523068368,0.02233417960754815,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,44649800,45948600,2538356700,892,918,50767,47200,68200,106600,898400,390,49,390,9020562820500571788,18094867345769120948,9232259210582511682,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S27.json,87580498f8833ebb015ea6d1b4485e129af3a3de008a37637c3bd4732f6d91b1
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,28,14,15.139433523068368,0.019905358527674867,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,40874000,41985800,2398091100,817,839,47961,43900,62800,92600,806400,390,49,390,7742819762893905988,13113196756509162469,17423386109481173383,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S28.json,9868a93d7e500e6bc1ad7cad9b16dcc5bacd3dd4baebd53aeed30bb09245b944
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,29,14.5,15.639433523068368,0.017740669461678776,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,44219500,46599400,2470519800,884,931,49410,45000,64800,95600,809000,390,49,390,4147807477679910604,1996820594737882522,40055490963363947,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S29.json,6e96d6509ee6ebf957b6625794511ac13ee0da4bb1152aca5693d901aa1a5bd9
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,30,15,16.139433523068366,0.015811388300841896,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,45906000,46007800,2561372900,918,920,51227,48500,70700,106300,838000,390,49,390,1840622026107792070,4296343952105611720,8933022748363575858,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S30.json,ce228247a964463b1d70f5c95b7f3d5063c032066e94b1bcd3eb42686680c55f
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,31,15.5,16.639433523068366,0.014091914656322268,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,46061800,46951100,2594963800,921,939,51899,50400,69000,110700,1326300,390,49,390,10271088641452134421,3831742749879074108,12616327350032617569,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S31.json,059fbb01615e3fab1f6251adb963addedf7a749871e241dcf8d1cc6bf9db5140
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,32,16,17.139433523068366,0.012559432157547897,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,41934700,43715900,2441684700,838,874,48833,44300,64900,97800,937100,390,49,390,3828308534582339873,14703732452061576666,3697765555743358337,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S32.json,ced29e1ba58423522b140e0129b3b5b8f992f637c866e550797a81cf14698d8c
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,33,16.5,17.639433523068366,0.011193605692841701,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,42977500,45951300,2471645400,859,919,49432,45000,65700,96300,761000,390,49,390,3263938572858502317,8004770959990289458,16480602000878687067,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S33.json,2dd891c4a16c922ee3e7a5f8f7066393ad7bc6f5734ea39481d83dcf7d7049b2
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,34,17,18.139433523068366,0.0099763115748443994,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,43952700,44856800,2539717900,879,897,50794,46800,69700,109800,812600,390,49,390,4540239199896754284,5405915224839118513,9295151160796176609,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S34.json,06e6c795ee7d6b872c9ec3085799226cd860f604f774075d871f11766fc06178
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,35,17.5,18.639433523068366,0.0088913970501946146,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,45273400,46633300,2585534100,905,932,51710,48900,70000,111600,1214300,390,49,390,2193872118311183484,1230596046043080491,13845800915917414955,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S35.json,642b63907530f8d3104d1dda742e27296dcb572c747664344ed3de0d9656eca4
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K421,421整块300,300,390,0.76923076923076927,511,421,10,1,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,26a4baccd626788f0406a98ed6382a11bd05b1fc7851414b34a2da34300f621f,1,8,0.020512820512820513,36,18,19.139433523068366,0.0079244659623055672,1397048147,50000,15000000,0,0,50000,0,50000,0,0,50000,1,1,8,8,41603300,42934600,2419643400,832,858,48392,44200,62400,94800,767700,390,49,390,7405370348997302887,16178725153508813548,1524814081141007492,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K421_BEST_LREP_S36.json,8d3f9c7539c89b289abddd3b92b764785a03f50d0ba95bdb9ec50652137e5e60
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,0,0,1.5228834438305652,0.5,1397048147,1000,300000,23400,999,1,999,1,0,0,0,0,0,0,0,1069700,1070500,84712500,1069,1070,84712,84800,111600,142600,290500,426,54,426,10905697037646795625,3922618788004841527,17031775219446553122,0.078,0.999,0.999,0,0,0.001,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S0.json,b2bf6581ef0401b7de41a77136a993e8fdf873d8be813771de905c7d9229d464
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,1,0.5,2.0228834438305654,0.44562546906687278,1397048147,1000,300000,20184,998,2,998,2,0,0,0,0,0,0,0,928600,947100,81487300,928,947,81487,72200,122400,184900,351300,426,54,426,15005322579841440932,6443297572816222484,10433654255252124310,0.067280000000000006,0.998,0.998,0,0,0.002,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S1.json,b170bf513772e5b3051f4842b294d5c7792ea24389b123cdd79f2d0a11d93bc9
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,2,1,2.5228834438305654,0.39716411736214075,1397048147,1000,300000,16708,976,24,976,24,0,0,0,0,0,0,0,1053000,971000,82981100,1053,971,82981,80400,110300,160600,505800,426,54,426,3280917032042316637,16036846200849623573,8207651068926200734,0.055693333333333331,0.97599999999999998,0.97599999999999998,0,0,0.024,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S2.json,29c5493a928e9cf49dc89b01308f72786fe9aff083733583ce8931b6654cbba7
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,3,1.5,3.0228834438305654,0.35397289219206896,1397048147,1000,300000,13172,902,98,902,98,0,0,0,0,0,0,0,864500,899000,77919900,864,899,77919,70500,102600,157000,279900,426,54,426,17756219974308703358,14479408622112635065,3077387770502349927,0.043906666666666663,0.90200000000000002,0.90200000000000002,0,0,0.098000000000000004,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S3.json,cfeea14857cc2c2f673f7043b126e89c8bcf0731b9a4f4ce2b3a9c85794771f4
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,4,2,3.5228834438305654,0.31547867224009662,1397048147,1000,300000,8255,637,363,637,363,0,0,0,0,0,0,0,1015900,1041800,81156000,1015,1041,81156,79000,108400,134700,274700,426,54,426,15575783037100940654,17315031694569620046,17042231981336711014,0.027516666666666665,0.63700000000000001,0.63700000000000001,0,0,0.36299999999999999,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S4.json,bada40e9fcd17c34dfd30c46c0f8f0630ccfbd972d46906974010fbe2f909ad7
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,5,2.5,4.0228834438305654,0.28117066259517454,1397048147,1000,300000,2998,257,743,257,743,0,0,0,0,0,0,0,966900,1003800,77447500,966,1003,77447,72400,111900,164300,285300,426,54,426,5003341204943781618,10850042190433109742,4514415331048499196,0.0099933333333333332,0.25700000000000001,0.25700000000000001,0,0,0.74299999999999999,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S5.json,7de25c8bdca36f0b94b2b201cd1f03a37d6187eec0c59e88cd3b649adbe8a920
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,6,3,4.5228834438305654,0.25059361681363618,1397048147,2991,897300,2255,200,2791,200,2791,0,0,0,0,0,0,0,2799800,2899100,207028500,936,969,69217,66000,94600,134600,658100,426,54,426,1246823302484490957,17069851870585779845,1170168539293728868,0.0025130948400757828,0.066867268472082922,0.066867268472082922,0,0,0.93313273152791709,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S6.json,025148c5d89a32560d0bb3c75b9daf5e8b7753350468de938c069673bef74da8
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,7,3.5,5.0228834438305654,0.22334179607548157,1397048147,24258,7277400,2190,200,24058,200,24058,0,0,0,0,0,0,0,21809400,22134700,1415084800,899,912,58334,55600,81600,113000,720000,426,54,426,5535690932616185443,894522235896258517,8665724729803627705,0.00030093165141396655,0.0082447027784648356,0.0082447027784648356,0,0,0.99175529722153521,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S7.json,a7258ab6b8a17c2bc113d323252ba2d4d921120ec9f685af612f83fe2956e7f1
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,8,4,5.5228834438305654,0.19905358527674863,1397048147,50000,15000000,245,23,49977,23,49977,0,0,0,0,0,0,0,53172400,53584500,2932083900,1063,1071,58641,53600,85100,131900,4823600,426,54,426,451742841273635508,2240287272217256634,10032901638859837872,1.6333333333333332e-05,0.00046000000000000001,0.00046000000000000001,0,0,0.99953999999999998,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S8.json,811e3a69f69ab24c180703f5c82c5c0e21f83ef7afd794e77eb4fea71922e98e
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M511K385,385整块300,300,426,0.70422535211267601,511,385,14,1,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,a5c97b7dff1d2f1d564f8b2aa7f4d1af938b0ee8ac0ed8b5891451ed54876331,0,0,0,9,4.5,6.0228834438305654,0.17740669461678774,1397048147,50000,15000000,12,1,49999,1,49999,0,0,0,0,0,0,0,48211300,49026800,2520221500,964,980,50404,47800,70100,102900,851900,426,54,426,3226302454899570224,17313956830144295165,95321510550037548,7.9999999999999996e-07,2.0000000000000002e-05,2.0000000000000002e-05,0,0,0.99997999999999998,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M511K385_NONE_L0_S9.json,4fe0b8119c898b87c24f17c1be2f2f2b9d1aac49156b46f9c0dd96ddb032ea6d
