caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,2675,f2bf8dd69a07f153dbfef91671fd2dc0cc90a121efb2cf787a4b3f7109de6df5,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2676,6ad1a12d71a1e1f8a112f60c76b22ed8eb4a27a0dfc60d2d88905ea0a6c7daba,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2677,b14be7f4af4d97e049f8f08f6308b23928c21c39af07e10396d73f9c4252216c,10,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2678,9e87aca54ca632a034b50540719c5477e76140d4d60df542e0299885c9e6aad1,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2679,a3cb845f1c28b436ed1176ec456d02abb878a5d4d611535e6854cab126c85c54,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2680,32726d876b47bb6aa5a578c4500b7442c2d1b42ffb66f708e3167291ef5b3883,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2681,e633a418e0a9bd5ee5781baf688e20b0b902564c556ef4d97d5310fd53c43de3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2682,2f1e09e43791a251f48dda203034153db089ec096dd2ffd3cc61cc7a60c14539,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2683,0f65335bc1023e99b2da0e787ce05fbfa405b4218722c624662332ba8ac5aa81,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2684,bbf1824c0320c2eae365bbf66a8330a70c8c1397b151f25d15901ee8f3faf8d4,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2685,aea4a6327bd7722221764610c233bd440dc7f7f70ca048deccecb5cd501a1d72,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2686,118104f96a8cdef1252d3ecb574aa9409db842e7bb7229f50d8379b389ba83ff,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2687,df206b26abafe614e45f247ee210438edea53cae5e37480e6416ec3ac49ecd6c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2688,7b4c1a3f386ac90771920f9b73a23d9fe5183069a0a412d59836c3e4e1ab47da,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2689,14330bb5fa38b720111ca89741203a1affa47229b3ae49a8c4f02dda1e0f04d5,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2690,dcd69d54ccc07eafb7100a99565755889b7e47d50e701e4dc29a489204e2f088,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2691,6dc4a77ec0e367094e771e3be1ee30430af56145f81b8853cae5f5acdd70aba8,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2692,b031454ae9cdb3fd92cf884a5aa7a95161e67221442b0c3f3258e134ba9cae30,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2693,56aaeec8a93a0275bd1a08f033681f803314e4d77ef62dc5df5f32140ca309a0,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2694,7e85b434aa79e5c043d1cbcd8c6a9188f092dd330b962731e1d97e11c9ae3e26,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2695,7661950dc48f2eea53d9ed00638b2a97d942d71b29e462de7a737c73496a4549,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2696,f313e528fe7e08bccfe1700ed90488d8cd08feb6177ca9abcb85054fb0fe93a5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2697,faeedfbbe51d9a5f806b472727195fe5b1a42c3567bf051eb3d1a102dad2448d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2698,18aea5dcd35d50c09962edbd4a58a4b15a6e94296a16030a4510884943690265,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2699,a21b479e24987a0782ec76b092f0e435db5302061dea19ccf081e1b77f956d3e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2700,d08a1ee6c483d79f85416307bb003907a9d6dc0955d21a923541dcaf9baf2c7b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2701,591de769f43a1b6ee205c3a008fd584d50038481c9f516aabc6e15114b417285,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2702,ffb27bc418eeb7195e8eff4a1b9cf5edd287946941c05d93a914f301e6c40e45,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2703,11b4fba5d669302baa10e0f7c26c4900872bb0568d1e70f3cfa4edd1f37cb8e4,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2704,2220f2a31a1c6d932032c240b6d86715216a2691bb653f9fa5725eb93d20db16,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2705,54d9208d3e3301daa2fdc664084dfc204f1cad075cada52bad5dde4130d607b6,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2706,f0622b16cd29f779a2e2bbdd4605f75bc993823978a74b51a8d3eec83f4af7fe,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2707,926a71343b30e6719e17e55fe9e738a075f818d5e157d39a121968bd0bce4318,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2708,d68655f8d97a9ea397aa925294e3785f966e3a2ce6a4a9d962933d3f42d196f9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2709,924cc2a885f97acaabbdd54835031217be78df359b00fbfbed1d61c422a5efba,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2710,7b134c09bae01782d6bfad79799d646a1f6d63572894d215f2d304f1d907bb8d,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2711,24a4bed6f9d38e5de375c755cf34f3347aec3a395e26a3ce0ec3a5a0bfef537e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2712,14d1163e6c329092591ff1edbd276ac9173c3b40e65dd35e31a372052c448c6b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2713,73144ca32e12199f4a627f0994f72125ad3714bc271c430e385a291b29f63a03,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2714,64a974d8b33d0057281965efa31c3f2ced313ebde128527d7fa3720e1c86e964,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2715,5a1d2c5dd05edc7500edaa6bcde988f8d8f0d54e0bd8b350b07909e6c4e93ae3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2716,b4092655445773f526e25c8e9d68fd6e5f8dc7de0b7e3dfea2f5a18644cd74cf,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2717,8aa62d39ba0f9ee461174efda5e202a1f32cf05bf4e26877d7c59945a649d452,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2718,ec48cae2a43c98b07b2bb8e9cdd8d9c6c5b2bcf184baaf004f6410a395dc8a73,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2719,49f101e993de17fafb0507b0e70aaf0b2c5a0af00795cb481a00366f7ce9bf85,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2720,5584b0073a3dd56e5643479270171e65258bc7902a71294fbd76a3c9db8023f2,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2721,017f8118091f89c9e18239c350d2fbb9ef8060f66b60fdda45f011c3b09698a2,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2722,f77355b35baf820f213f44bb0982df33161edb3e0de5fd5673d4ffae43be61d6,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2723,bf582e184f403824f7037d85c16b9ea069aa93b0d7837775f64a9d21bcb05de9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2724,ab89792a24e0a4ea24d89ad237f2215a84f4c922cf674bf866b09dff85cc92fb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2725,a9e85637e9e24621b57aeae8334aa1e59504bab512d2a4caabe1502d485a9417,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2726,4907ce4876a98f557c030e3788ef59321c61f70274e3295239fc762bec32c3dc,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2727,b20ef1931349232e4efd30daa25fd7cb3f1b650912a4b6b6d58b2ff4a8cb98b1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2728,d4bf6ddd592f4d9034ec7e734a89f402e1dca4169dba79766bc6f154c8137fc8,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2729,28da837d6ac9e42d0891835f5f41c72f0178c1ccf1ec235c20885e672ecc2e73,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2730,15f4dd64169444625d08bf1268b5834132aa60fda905a634db57f469d5844973,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2731,87482715b053624084f5503a3c9fcf419ee89e32bc3925279519e702a58680b3,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2732,bd95331598edbffe058b50d7274bc11f57155a1c57b03057fb748ec84675bd60,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2733,ee6e11f185a3d806da7ab8e538b720b3388962c471e6ec09b20e97ca1ff22dc9,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2734,aa707453ab00e84ba23bf1451c69da082cc7f08f2317621d24736722646622ff,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2735,b2975249878f0dda6d3729aece1cc9ff16f816c0e5c1480c6691d30cd9b85859,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2736,3bd693a822afbeed20b61fa88c81bb3c8cda615ce17642bcfb1ea3ac85dc903d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2737,3b49eba6a35e0223ba13bca698017929ca1883890305f49487c9785e84ef183f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2738,c70874f18a5a06f1c8f26e7c986cc6b794ed50bf0fca6a8f80ff24c6927e73a0,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2739,5dbf9284ac846ec312fdbead5d4e83087fd664d0cb953b397be16af6ff2248c0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2740,df73cddc12c4e3542db06d3227e5cbfa769517f1581d2305d8223ead70969385,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2741,53af3537205b2484dd264a5685c051427288ec036d0e35a48b290c9d4e28c0be,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2742,ce9ba4487755c28e5616605c6eafd642489247396f90ce04718d5bbe1050aabf,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2743,6eddbbb0063e048a9ebb0dc8584944efcd6ea8f9255866867b67c520cf4f0da0,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2744,246965bfe9902729918efbfb85b86814ee176be2d005e4c65bf33b52a8404c48,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2745,7b8acf509b39d2197ff7a13fadedfab4d6a8070ff3c1a2e480837d93e2e14de6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2746,0b3de990a4f890d099142b13d6dc71681fc98eb3f30d4445cba64ac6e2d6799e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2747,a7a5576fca4b9a7c0f838225ed50b9877c28baa11e3263837fca45a5b108290a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2748,5dd5e3e4580add503e622f256f2e908180d258b378a9f9f7475b34fcd6c08337,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2749,ae7900758807d93b7a7f0ad1437e3568c35efbd2a7c7cc9b806efb71d9f057b0,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2750,3d139bfc8cd5561e1fbb8fa8b9858ea2eeab597cac869bb5b4110f0379737ca3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2751,40011855bacdfecd5e1fc1f938e38a75311649cdee84ced178bf9b690bad0611,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2752,6d5d5d0484f96afec463572189658d0b7ef72dd2d3988727e7a013e459d35e04,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2753,dcf0807bfafe967face5fa4f1c004d10106531a6e5d036b23f2df10632814815,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2754,37a690e95c9e26fafd626a5d2c2d027d2b01886a10e1427108aca1d6cd2ba257,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2755,3f78abfc8e6ea27672c7da91421b603c0cc8cd914fed2c69804d3a50f57e539d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2756,5df6944ca7440c62a2dc2a6da22949d43b733c75e562cff131d70f424c6f312d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2757,b3148ee7bf9ed7fbef90754b01a1b2d6f18f05a633895da0235a0ba56774a540,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2758,42b47d1648624fe38ce3ec63990dc2e56c307ce556b9be244b385ca257966d05,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2759,f060b68adab2696fd0e55e4a6275bcee0bfe67090e6f3ff8afd1813ae208f7cb,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2760,1747511d72f541727d5c3466b4dbb34b0aa201edcbe45350d03bb1486fb24a63,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2761,83b2dc7ef0d223d4e1d39ad07e130d247409e855fe6350720e2950a2436ccbdd,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2762,802a1bff0496db257c51989ca6f93f2c5407cfc9a65c1a4f84aee2b61264db93,9,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2763,91f812c813d7e8d3611e4bd218ab73e1b331643698da2201dadf8cdc90931670,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2764,a9f9830978118847c98dc7f3ecba9561aabdc2fd77c94caa5ba1a11f7351f830,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2765,17d7d0a09bd2c1f680d934487b7a12456d22b7f78ff432ddd4d9d60cb64007a7,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2766,c478066476c7357cfb610c96c854cf4d24822e6714a2bfb83fbd6c49751c0ab7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2767,1fac696f1f74bf86fd03fd5e76f4d2c292010e78fbf059c06ac2a33ea9962e6d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2768,b969996197ef1d86199dbeb06040041e75dfbee84217e284758bb1b868bc8867,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2769,e87fd23cc0c7854727a7f2614f6ba900a1f8e7758ad1b75700f39be43b1c61dd,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2770,e2d6aa2b6db7aa3e73cfb24c29c6de65c486092a2d7f24ca0cf239170b640a7b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2771,0fc2bb22d06fd71e056f68d86b2839ca1b90e0d20eccb84f5a2a5423856d8d0d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2772,953de2cb38f9f06bb1c535ab4c117aad91e7917fca23808bac206ba2a3e5514b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2773,55f09511b913067f7f077772c0087440ebe8901de16e30a979e2086f325ad3eb,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2774,abc9dd30777b35164ec456271b98d63d036d2b2bac2ac0382dacb5040bd2d870,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2775,050603deb30e5ac74a1b0ee5c52a2d3348ffbfb9e2e19f4c57af96cfcb6bcfec,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2776,0ec2bbe5c2315d36dad76539a77f8d9cd5c6d107d73646892dd1ca58f95797ef,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2777,c7590e8247a2cf26bc89d7b1bbe17c6ad25725761a3c4b56d3180d648d112731,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2778,7dd93562b3b5e2afdb9e2c1b77ee227f5228171234c81e76ef4f068249497087,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2779,6405ba943336ee1019db6fc7805621847959bf81a0e0358cfe51e500fa71760b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2780,9e81be52b0e226ad99064fe1a61919347e9d6c8b62ae0d0647e6f9ba7f1553a6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2781,88fab6f12ca5d464f31599a0d58685120b7b5e0ed231a0addef2c6d9bd152dd9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2782,7ea7b7e1a341e8223f9a3664d4eadfb77671a7673b40cca8fe77a394e4af754f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2783,f6a78a79a9a98c131e1dc633552159c003ee2ba01a01906556939501b3430d7e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2784,422be044779162c9afebec91bf9c0d9f1b25a8078d4352cd798056b8b8a5cb9e,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2785,b2984a88e835a707e05fdadebda4b854a4f2c7bdc1a5913b731b59d697a4d0d7,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2786,9e86dd9d52e19adc3d4ea594bacb4bf3b4f42b8aac4136086d05ccee65df8280,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2787,2d3a586bf2e0df51ea00b7aef5ab293321bc49263c2ff1f6396d95e239b0f61d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2788,57cf1c29e53e477cae5d292f3747f2ac7fbd746a88cff8fd49a2002acd199b66,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2789,a5fc65bfc2fbe0de4c509cb30ed223fb042fc60b94713d04706783e572ea2b08,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2790,4a49ba509c4c7c4d52939e0c4455c5e5da163b4e75e5e5443324867489e3ded1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2791,cb6cacfd917642284b5cbf0d278b1abcd3bf68ec786f6547aa02a162790794ea,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2792,065b4eae30fcfc1d5ceb77747eb45b280745027ac1dcbe5d1336c571f5136772,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2793,d3b31547cdb6549d38edba4f0f5877eb354fa56e0b926322c0f3c661f51122a6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2794,165bb507e35c133e5d1907530ce4a25ad5eda163eecbb6722795aa3b5107b0b7,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2795,4a49ea1fd99ddf6220c2a96ab6c1b8113d5316952e2d9bd4bd16f40b71070dd0,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2796,7b941bcfa1805f8471cd8a01560ab1f154274c36be2dfd705a74ccafdad7a95e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2797,536ba0880b54fed233d805b934729ca6b7a6cd401956636fa6a50e1db0dadfaf,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2798,5471e15c6ed465c48a6704af41ca211016fad605a95339c6f085e84fa88ab3aa,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2799,be9802ef1d1f28f5f4d54164f4b6d75f90170f43a84b7d09dc74d6b85d0a26b8,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2800,47e2bfd98cc6c61bfdfc5be9629c751d05c61edc31885fd15f990012df88b2f6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2801,0424fda40c80c399b8cafec3986bf48661f8f41906baf7aa1160fa33b8f24a5d,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2802,33648996990b5055b140aa08fbad62e51786cf7359b0a483bd156f8f8971b320,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2803,3dda123be960748a9ce020fbe5d77387e5720ab9689c83dc9a8fafdaf5dbb7db,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2804,50687c0b61a06b1507aecac4f228448e47cbc0410dd5ec6c3be59d1c4591fce4,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2805,d731cc2ab4260bea5c2875dba80e7d237e486bcc3cae5d4078bdd5c1de60f3e9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2806,52b4f09027eec66dc68908d58ee5546c059684470a2b854c76e155dcacb66f07,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2807,e8da9b7027a219b961af114d663bf23da75e8381bbf9aafa25ea0a83d6c65613,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2808,b811474fea8b3049667bdd48bf7b97ba24ff9e8265732f36b2c0b65981e0bd83,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2809,49e83b7d9402cf45da80f1b82fc22fa01fb8c538d6b9fb6bd3d1ee9c223b83e7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2810,94efb3a7d2cf22e55998eeaab37528905d305870bc480356d7fecafb0ace25fd,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2811,d580d5082f0f19e7a71c8498efe34dff3aee129d131d2d357c336c5b2435ee13,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2812,2ae306ff98505936713b654ac1ff536c093ddfec994f93265ba332d903cbb66b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2813,2ec9d5c7cb9360749bf063745b493bcbed45d7bfb14966b94a577860938611a1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2814,91f80cee626aa69308830d3863e12c425b92129b6a56ce6543225c584fc2ef93,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2815,f3b49fdb393665f2ac7471a014df4cc578c6298a828f823ecf3f013290364da4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2816,0557f85ec105aab4b8d4521c7d2d2713a6d420cd51d9377a787db40665d417e5,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2817,b0586ebc2e33e21ebccacaabac4bf2e24c061a5b72e26bc76db1c5144d845864,9,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2818,8546c414d45910a3ace188a7c1aeafce63759ab73f4a9df63c74c82b14a6e353,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2819,80872bcfd1c5f7d8fba3a4de89e8abccf6a0072eb3cc75d702b1034e558c8fc2,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2820,ccaa7370c2cdc4b1ae5cc02c16a7ac2d34b2cf9bdeb7d7fc1c15c749bbbb50fd,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2821,cc09ebec02245bd00f7361dddad99b8c47192ac88a43bfbbed4beba307c20155,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2822,748290c36c8aa9eb3dec8e02019f265a6a083d251d19be102b175e424e7894d5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2823,11a0a8e45108a9948711ab688765e0316d3471342694a4d41e54a072b6f85f13,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2824,95d4df5c32893676f6cfb3803b3935907e40de8226a1d101a2119bb5dd0f1ebf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2825,b27b77abd8e64a6018ce0e5226edecd3560d5db3561af5357b56d6824ffa370f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2826,e14073210539c68610a53c8f0f536d264c02b5d09af50ef905f04c83149853d6,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2827,40f456a047fa269e106bd02975beb155bcd7afc640185434836fe1dc6833ac46,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2828,e678e5a251a41255a9780d353cb08d3000d3b4988232a5736da8e95fd4e2d3ca,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2829,b988b9d5159a2055fca2d2a091cb1b9b6c006b8aed5e236100be43e2e18492d4,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2830,5dfc80ba1ed78628667f2f368231fe8223c7c978657f542935911257f132f862,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2831,ebbc857ce7edf60c67edb9962bab655c9223ffaa4c427aa29a90ca33c8bd631d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2832,c975234f41e25a4a5aec360e6cf068802fb68adb804258fa7d39e99e26195518,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2833,9fdd81ae2887193374607d90687016b68efebe70e7bdf85993ab181c7d979bac,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,2834,5a74e471a2693d5f9ad27ecfb092150d84cbc4cb56b59ace794d47e25a3094f2,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2835,fd6dbdc2c04d83982c657ad798de226db330d9434595c138b771d5f596ac963c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2836,bc16355339e47ce9ff6354fca21659d26c2be99b4a5f82221efeb2ac1bbeea90,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2837,302f9d6ae0b5dce85166829f9df561ec6ed5c565bb96a45ddae5a058e4c44111,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2838,c06c529929747fad3212c007e3e765842164f1ece2d3ec0c9f88e41cc3e6cdda,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2839,37cc6200d1f0823cfe11596e07fc5564d17bedd25dddf15ee835c05b5a4dbddb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2840,68f3ae6ce6e0e1671e41e852618249f2ec717fc5a7af7c412e98b40f0fe4f222,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2841,c847d1c17695f5003678a3bab5cbac4cc988c82d2000cb00f455aff342fae388,10,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2842,b2185ec97f1d172db693e603c171696ff1a217787d6c4421fa40a87eb853f172,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2843,203f155802ad33d8e3b7eae38dc7af39828c8f40c16556ba8dd90bcfe97126dc,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2844,9ffa9e29af3c120abea64c3a34f2ef04bf4bc2b65fcdcc2d66b8d0c0f5a9010d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2845,5808d036bcab38f7f7beb62c21306a9111a98e1a15192d1e27fd444b4e0e528c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2846,3c1226b765255457ea28524ad40653a7e3f31b29a09edc807a2317a7aee87a91,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2847,7d3305f73ef3e9f84b326a52f6e557e4beee5e323714317e4b469ee728b37165,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2848,246dcc92d4020e4c37ab7fb5f9c7a932775b8c2367d4d2d85d19d37affcd2d9e,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2849,c31ac7665a6d17652e310248d2fd707413091e364e65fe2270b435c9c237ce0e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2850,4f3255dbdc7717164349e5e9306cf4ef4da6388838724066e9bc89638f3dd42c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2851,227ceb9b275dc9462eaef025c10fff755f8f04734c9b5c840cd15d1a2ef41348,4,0,1,1,0,0,CORRECTED
