schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,59361,500,0.28267142857142857,39733,500,0.26488666666666666,1,0,0,500,1,500,1,0,0,20.342400000000016,19,27.809999999999992,38.209999999999994,75.200000000000003,91.841799999999864,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0cf3db6796d6f1485e9654cf7bd53f5f6f209d5de6da9c1318dc479ee2aeaf2b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,185408,500,0.88289523809523807,131329,500,0.87552666666666668,1,0,0,500,1,500,1,0,0,20.150999999999996,18.100000000000001,31.800000000000001,39.006999999999991,112.40000000000001,92.356800000000035,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,15b24ec722982fd74d7dd263c19f3f2d127d07b6a030c639e476e9d225d331f2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,209666,500,0.99840952380952386,149986,500,0.99990666666666672,1,0,0,500,1,500,1,0,0,17.774999999999995,15.75,25.314999999999987,32.506999999999991,204.40000000000001,89.025000000000034,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,415908fca93ef51efcefbf7e2d4fb500f63e636a7ca4f35b4cd4d5f85a7b9bb2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,0,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,16543,500,0.078776190476190472,10165,500,0.067766666666666669,1,0,0,500,1,500,1,0,0,20.73259999999998,18,31.509999999999991,39.204000000000001,139.40000000000001,91.422199999999989,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f7b604ee8492a7afa2baddb88ad59def17a9aa5a1a39c3641d18c307095a7f0d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,45,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,104822,500,0.49915238095238096,72287,500,0.48191333333333336,1,0,0,500,1,500,1,0,0,24.453200000000006,21.550000000000001,34.424999999999976,63.319999999999801,137.80000000000001,101.60920000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bdd52edef1f29b8b88767f0f14a97a57cefea00692f1109f8663fffe32e7a259,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,90,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,193430,500,0.92109523809523808,137326,500,0.91550666666666669,1,0,0,500,1,500,1,0,0,20.060400000000005,17.449999999999999,30.109999999999992,50.05099999999986,139.30000000000001,92.021600000000007,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8fb1ce48d459f97917448c930b5d0990325063d5709e40de4e3e2d993cabf70f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,135,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,209563,500,0.99791904761904759,149971,500,0.99980666666666662,1,0,0,500,1,500,1,0,0,19.239399999999989,16,29.004999999999995,44.194999999999823,211.90000000000001,92.039800000000071,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fb7ac09ef71d8e76eafaa4166b4599b53265eefcffb3e79a08551da16d455b49,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,0,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,53403,500,0.25430000000000003,34378,500,0.22918666666666668,1,0,0,500,1,500,1,0,0,24.475800000000014,21.25,33.600000000000001,56.426999999999971,86.200000000000003,100.52199999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0a859a3e9af5314c4c3d53bebfb6a0286bc8a63a87b81ffee4ab9b7d2c454fea,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,45,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,131098,500,0.62427619047619043,91606,500,0.61070666666666662,1,0,0,500,1,500,1,0,0,22.732599999999998,18.350000000000001,33,39.568999999999939,83.700000000000003,97.940799999999939,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,77e073a3a82782353c0c16a8660f72648241aaa2ca5e6ab3caa7f37acb213020,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,90,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,197421,500,0.94010000000000005,140304,500,0.93535999999999997,1,0,0,500,1,500,1,0,0,19.687200000000001,17.199999999999999,29.179999999999929,51.455999999999854,144.69999999999999,92.139400000000052,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d8c21139a814c59613f0494571fe7aec7796468a87ae328dae735f1b3847d171,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,135,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,206269,500,0.98223333333333329,148480,500,0.98986666666666667,1,0,0,500,1,500,1,0,0,19.912999999999997,17.100000000000001,29.914999999999985,45.642999999999965,158.59999999999999,92.472800000000063,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e6d34e9443b18bd39c76bda8c67d83b23396d80074dedc9729ba4db0a429bc73,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,0,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,105167,500,0.50079523809523807,72564,500,0.48376000000000002,1,0,0,500,1,500,1,0,0,19.010999999999996,17.5,25.909999999999989,35.913999999999987,60.5,90.150800000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1a8a30eb9ade26c57cfeea268358c89969d27dcb085f078ca207767797f6f52b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,45,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,157243,500,0.74877619047619048,110752,500,0.73834666666666671,1,0,0,500,1,500,1,0,0,19.23220000000002,17.5,28.104999999999997,38.707999999999998,73.900000000000006,91.78900000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5cae067c528769dac1b181774613260ac35b2abaccb2426ec61647733447a177,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,90,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,193255,500,0.92026190476190473,139163,500,0.92775333333333332,1,0,0,500,1,500,1,0,0,21.046599999999984,17.600000000000001,31.309999999999992,45.403999999999996,202,95.262800000000013,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,de848224e4c1dd220e84675610de76cfc867c794288efd4860c866005ccf7e5b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.53871964321762,2,135,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,157206,500,0.74860000000000004,115974,500,0.77315999999999996,1,0,0,500,1,500,1,0,0,22.307399999999987,18,29.899999999999999,51.928999999999796,191,96.846800000000016,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ad055f93d8471d06386cfb64186935b18fe3d000440fa7ca4b3b5156586bc65c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3485,500,0.017871794871794872,432,46,0.0028800000000000002,0.091999999999999998,454,0.90800000000000003,454,0.90800000000000003,0,0,46,0.091999999999999998,85.061599999999942,80.5,120.66999999999993,182.1209999999999,288.39999999999998,152.86800000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0178f97aa30b627ede9293258b7537de2e3c56b4cadb5cb2065200ca50d58e78,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,13295,500,0.068179487179487186,10172,500,0.067813333333333337,1,0,0,0,0,0,0,500,1,159.66420000000019,109.8,287.42999999999995,477.23699999999963,11287.799999999999,254.69840000000013,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,06e055dd366328f0ae50587c3168acabde7cc9d0d1f339f855e80c6318d12087,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,97365,500,0.49930769230769229,74778,500,0.49852000000000002,1,0,0,0,0,0,0,500,1,152.68300000000013,113,358.22499999999917,648.72799999999825,1962.3,265.45540000000022,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,73331e759cb880abe5696ec8068835a8174575c3151e23d94f28b7cf0d22ad57,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,181613,500,0.93134871794871799,139682,500,0.93121333333333334,1,0,0,0,0,0,0,500,1,97.091399999999965,90.099999999999994,116.50999999999999,204.85499999999968,348.39999999999998,168.13119999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c48a1593b10d90f8c21a80ae63274344aee174d99829e0147ae8238f04c7b78b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3570,500,0.018307692307692306,466,49,0.0031066666666666669,0.098000000000000004,451,0.90200000000000002,451,0.90200000000000002,0,0,49,0.098000000000000004,78.939000000000036,76.25,110.11999999999998,168.17299999999992,273.19999999999999,144.89619999999974,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fa5f7bb9695e955ad1224788f8b1c87a851d5c13a7309aa65b1fb894eefb6482,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,17272,500,0.088574358974358974,12381,500,0.082540000000000002,1,0,0,0,0,0,0,500,1,92.560399999999944,86.849999999999994,114.56999999999994,165.88299999999995,369.39999999999998,162.10839999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a0c3c59f9c605467d0398b3c2368425aca189f97736c9656c78e3367d301faba,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,111524,500,0.57191794871794877,83187,500,0.55457999999999996,1,0,0,0,0,0,0,500,1,93.552800000000076,87.799999999999997,111.91499999999999,137.31100000000001,373.60000000000002,164.71939999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,baaf063c2080c7efc194e4ce520d25e0fd612b8e11f7b574cd9431db79658cf4,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,184332,500,0.94529230769230765,141366,500,0.94244000000000006,1,0,0,0,0,0,0,500,1,90.607200000000091,86.700000000000003,111.91499999999999,142.20299999999997,283.60000000000002,157.66260000000008,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,025cadf0303643cb735d89ab945309d9b6db3d152ff27ab444b63dbf55beb576,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,4459,500,0.022866666666666667,1298,148,0.0086533333333333341,0.29599999999999999,352,0.70399999999999996,352,0.70399999999999996,0,0,148,0.29599999999999999,81.64079999999997,82.799999999999997,104.82999999999997,126.74099999999997,168.80000000000001,144.29580000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1953f11dd1b08b8bea00ae4b2cf5d06268533fa09160596094cb22ed935c9924,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,30840,500,0.15815384615384614,19368,500,0.12912000000000001,1,0,0,0,0,0,0,500,1,90.733200000000039,87.099999999999994,109.505,140.03299999999996,294.60000000000002,160.14460000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4cd0e5d6efbf5d0b1cc74845fe5779e28daa3f0f8e62668e2f700f56adb9fcd1,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,135507,500,0.69490769230769234,98383,500,0.65588666666666662,1,0,0,0,0,0,0,500,1,95.572399999999888,87.599999999999994,120.51499999999999,193.58499999999992,555.29999999999995,165.8993999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,90aac8f08746b8a93e37ae68acf2edd2e3c029a43d4d8f55fdba2c922ef465c2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,187625,500,0.9621794871794872,143647,500,0.95764666666666665,1,0,0,0,0,0,0,500,1,95.565599999999961,88.700000000000003,115.15499999999994,137.71199999999973,345.80000000000001,163.96280000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8fc9fee588016d60b2c21f00cae98b3df48d3c9185a7f060f006d0683c61a467,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,9610,500,0.049282051282051285,4786,494,0.031906666666666667,0.98799999999999999,6,0.012,6,0.012,0,0,494,0.98799999999999999,89.547200000000089,86.450000000000003,108.51999999999998,125.42099999999999,183,152.54979999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4c7337cfcb953f6b0675a07ab052916b79e0a0a9f670ff50b8a9fdd0b970790b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,64087,500,0.32865128205128208,36316,500,0.24210666666666666,1,0,0,0,0,0,0,500,1,96.433000000000035,87.700000000000003,125.91999999999999,187.35199999999975,451,173.28019999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e7cb1d1b5e7d1b4940bad64ec81c26613cc83f90edb669ec1a7427631a47a916,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,157721,500,0.80882564102564103,114849,500,0.76566000000000001,1,0,0,0,0,0,0,500,1,89.086199999999891,85.099999999999994,104.505,199.23399999999995,348.5,155.84420000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8338d45b0c4b6f5cb22254217873b92d5e689819999ee3590fc744e62d2367ea,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,189452,500,0.971548717948718,145302,500,0.96867999999999999,1,0,0,0,0,0,0,500,1,88.596199999999968,84.950000000000003,109.52499999999998,144.72099999999995,185.69999999999999,154.58879999999985,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4726f75bf01cb00c9fd54bed8651113b7707fa7a8dc7c007bf138c85b072838c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,26175,500,0.13423076923076924,10062,500,0.067080000000000001,1,0,0,0,0,0,0,500,1,88.886200000000031,85,107.11999999999998,146.9369999999999,335.5,153.92359999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,87a38b1aefa3fd08df0edf2a41a69b50311e3ea54179dd83dac49ab31a5ad75a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,97385,500,0.49941025641025644,57785,500,0.38523333333333332,1,0,0,0,0,0,0,500,1,89.659999999999968,85.799999999999997,111.83499999999997,134.822,182.5,157.49999999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,97b88012e089413fa78500834f8a1849f502c7d2a1c831e68d07fccc09fd68a7,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,168688,500,0.86506666666666665,124581,500,0.83053999999999994,1,0,0,0,0,0,0,500,1,90.97960000000009,86.400000000000006,112.59999999999999,152.08699999999993,477.5,158.61680000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cc4c265d0b80ef8f14356589aba7b3d18f335608972ccb4e445516621bd63673,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,188834,500,0.96837948717948719,145828,500,0.97218666666666664,1,0,0,0,0,0,0,500,1,104.50980000000001,90.200000000000003,147.405,406.31399999999985,707.5,184.11560000000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4b97426de79020654f7c5bf255d6e30ffc826e7a2c73a0f54936642b006f0dde,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,53589,500,0.27481538461538463,21447,500,0.14298,1,0,0,0,0,0,0,500,1,141.50159999999997,98.849999999999994,240.8099999999998,1028.3759999999959,2761.4000000000001,237.21540000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4e4d3ad1b0182500d94e1019d94f13cf029666fdb97d951198789cb4fbc60c74,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,119713,500,0.61391282051282048,76274,500,0.50849333333333335,1,0,0,0,0,0,0,500,1,122.73279999999986,107.59999999999999,204.52499999999961,425.27499999999986,1037.2,215.21580000000017,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,214c010a73e3ce7c8cecfba886417025ef158810cfd2840f12e92937e954a60b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,174167,500,0.89316410256410261,130199,500,0.86799333333333328,1,0,0,0,0,0,0,500,1,94.850400000000022,88.199999999999989,121.0149999999999,170.80899999999988,326.39999999999998,163.96899999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d46bb53eb50275de54a29f445f99c57bc6c1f4eff78907dc1580b6b9af3183b9,WORKTREE
