schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,38032,4997,0.019503589743589744,6459,717,0.0043059999999999999,0.1434,4283,0.85660000000000003,4283,0.85660000000000003,0,0,717,0.1434,97.523039999999881,92.299999999999997,136.41500000000008,230.20700000000014,1602.9000000000001,171.76890000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1190f7ecd4ac2442a4c3b86bb0b7b871d6df56636367be7305316e8b31cf8cc3,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,230373,5000,0.11814,155125,5000,0.10341666666666667,1,0,0,0,0,0,0,5000,1,108.96069999999993,102.90000000000001,152.30000000000001,291.21300000000025,1058.9000000000001,190.38207999999989,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,80a30f40380ca6505d58518ee33d058ba280128bc3875fd80d83ca4dcf864773,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1246589,5000,0.63927641025641024,913774,5000,0.60918266666666665,1,0,0,0,0,0,0,5000,1,109.06578000000015,103,144.81000000000006,287.20600000000007,1855.9000000000001,190.18727999999945,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7aabb91862b2f585a2596cb1a7d0e0696fae74f83128113c3a712eb5f46ddabd,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1863879,5000,0.95583538461538464,1427616,5000,0.95174400000000003,1,0,0,0,0,0,0,5000,1,129.73663999999991,108.7,185.71000000000001,533.51700000000039,5508.3999999999996,229.64720000000014,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,482f615e8d69130ddd7742a52e37c597880e0cdf078f555487c77a4b1abe39d2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,43775,4998,0.022448717948717948,11400,1310,0.0076,0.26200000000000001,3690,0.73799999999999999,3690,0.73799999999999999,0,0,1310,0.26200000000000001,111.02836000000001,102.09999999999999,150.80000000000001,347.0190000000004,3810.9000000000001,191.14902000000041,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,750fbc799c60ded41b4e42c2a1c0b7d14a8426cf55de701ce782bc0a824b2c12,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,307624,5000,0.15775589743589744,193659,5000,0.129106,1,0,0,0,0,0,0,5000,1,117.10289999999979,105.7,170.80500000000004,453.80600000000015,2012.0999999999999,205.83917999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a51883e8384235a2e771beaa92711dbc6edd72ba65a6654034526ed09491549e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1358943,5000,0.6968938461538462,986704,5000,0.65780266666666665,1,0,0,0,0,0,0,5000,1,125.9107200000003,107.2,189.21500000000003,505.06600000001021,4962.1999999999998,220.48123999999919,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8ede376361da67c753e4313e321a32625425a18420ef7fa939548f2769c98d85,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1876853,5000,0.96248871794871793,1437248,5000,0.95816533333333331,1,0,0,0,0,0,0,5000,1,107.76765999999979,104.09999999999999,138.61500000000004,256.90100000000001,1875.8,186.31547999999958,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9fc9829267e5c3deea2939f706145a58b19a66ff56a17ef68e4eab35fb28f94a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,45,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,60839,5000,0.03119948717948718,28560,3389,0.019040000000000001,0.67779999999999996,1611,0.32219999999999999,1611,0.32219999999999999,0,0,3389,0.67779999999999996,114.57959999999991,104.2,167.60500000000002,432.74700000000098,3397.5999999999999,192.63477999999964,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a901d256e464f200e7b5b5b0dda4f8bf39a2065070387835b46b22022c928771,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,45,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,460445,5000,0.23612564102564101,269230,5000,0.17948666666666666,1,0,0,0,0,0,0,5000,1,105.15053999999959,104.3,133.19999999999999,191.61400000000029,1049.9000000000001,182.1579000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0f14f8624a1fffb390a4cf779f879420a305a1459411b014d87ff8c69a3acf3c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,45,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1489648,5000,0.76392205128205126,1079767,5000,0.71984466666666669,1,0,0,0,0,0,0,5000,1,113.29741999999955,105.09999999999999,156,337.1370000000008,2346.6999999999998,198.48260000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,824441a9bcb590a836c93432773a36d56e4cd2dd7c226d97940407c0093f6ef0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,45,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1889195,5000,0.96881794871794868,1447339,5000,0.96489266666666662,1,0,0,0,0,0,0,5000,1,101.62855999999961,93.700000000000003,130.80500000000004,217.31200000000027,719.70000000000005,176.6395599999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,37daf378ef9b4ddf812f7bb98ff9daeef95c73269aac95bac59cb2ea6373ced4,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,95416,5000,0.048931282051282055,47751,4936,0.031834000000000001,0.98719999999999997,64,0.012800000000000001,64,0.012800000000000001,0,0,4936,0.98719999999999997,123.58183999999983,106.59999999999999,186.90000000000001,504.01300000000026,3250.1999999999998,206.83030000000039,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e16f7abd0deb9cca841425d43b3e8699d79a9f0602c166011d470bdbbedc4a32,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,641465,5000,0.32895641025641026,364293,5000,0.24286199999999999,1,0,0,0,0,0,0,5000,1,103.5655800000001,101.90000000000001,129.90500000000003,238.11500000000032,944,180.38051999999968,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ffcd6a34991214aec272669634c4ccc7b626fd374ed789d8d9a4bba02fd3221d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1580426,5000,0.81047487179487177,1151558,5000,0.76770533333333335,1,0,0,0,0,0,0,5000,1,118.41571999999978,104.90000000000001,174.40000000000001,446.32300000000055,3350.9000000000001,204.24440000000038,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,97903efbefdb223e0cfcc6acff8ff986579f9de55ba85222e1761cb03d064dad,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1895388,5000,0.97199384615384621,1453855,5000,0.96923666666666664,1,0,0,0,0,0,0,5000,1,109.64513999999969,104.5,152.80500000000004,292.10800000000233,925.89999999999998,189.19522000000049,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b1e443b46f28be8d17e462827e03cb4dff8b42c31ac411d277efa7374440ced5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,75,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,159821,5000,0.081959487179487173,68047,5000,0.045364666666666664,1,0,0,0,0,0,0,5000,1,125.37845999999996,106.09999999999999,186.11500000000004,518.44700000000091,3655.5999999999999,218.33597999999961,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ca40e30d4b9817a7aa894d6491bc51e161a97bffd1ecbde24b623190e37be4bd,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,75,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,820260,5000,0.42064615384615384,471105,5000,0.31407000000000002,1,0,0,0,0,0,0,5000,1,107.67816000000008,103.5,141.59999999999999,289.82800000000066,862,190.45719999999943,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c346655a7ca2a6c133374b70ce191bbab3db1bbef8cf168a3dca2eb16cef1f3f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,75,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1643515,5000,0.84282820512820511,1205891,5000,0.80392733333333333,1,0,0,0,0,0,0,5000,1,108.11531999999985,104.09999999999999,137.83000000000013,281.66100000000137,2325.5999999999999,191.49476000000044,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0b6cbc098ea0cedf947b6da2c0cb16904ebcb076b34cb253bb96a1a1d51645a3,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,75,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1895970,5000,0.97229230769230768,1457500,5000,0.97166666666666668,1,0,0,0,0,0,0,5000,1,120.9722399999998,105.7,185.80500000000004,466.3310000000007,3840.8000000000002,209.67845999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ab10bf1059f1fac4f38ba6b4f41646f7bf2e4b9ba904a80b6202b697a7b856b2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,260964,5000,0.13382769230769231,100373,5000,0.066915333333333327,1,0,0,0,0,0,0,5000,1,104.29047999999973,102,134.09999999999999,232.20600000000013,1784.5999999999999,177.26376000000025,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fb11263f7fd334a383c098805fde933d598a79e5317dae033fc016f01e61a010,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,975169,5000,0.50008666666666668,579001,5000,0.38600066666666666,1,0,0,0,0,0,0,5000,1,117.79267999999979,104.90000000000001,160.04500000000016,437.81100000000026,5070.8000000000002,205.19013999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fd04d873563989e4416af5bb3af403de196c8fe4fd2eac1835f4ef91ed2a4ef0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1688292,5000,0.86579076923076925,1247259,5000,0.83150599999999997,1,0,0,0,0,0,0,5000,1,103.43201999999997,100.5,132.21000000000004,212.21300000000028,2742.8000000000002,178.80968000000072,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a48f28af1c9a44e618cd38ee91c177d3b3b04906d3205cf6da438491a03315cc,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1889143,5000,0.96879128205128207,1458807,5000,0.97253800000000001,1,0,0,0,0,0,0,5000,1,99.737740000000215,92.400000000000006,127,178.81400000000031,835,173.01752000000016,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3385d80703ee6e1b0721a5b5ecd3ed06057fb73722c17f2afab7d1099dc78642,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,536282,5000,0.27501641025641027,215016,5000,0.143344,1,0,0,0,0,0,0,5000,1,97.071159999999793,87.900000000000006,126.3,191.90100000000004,850.29999999999995,169.8699199999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,08fd9f123c5635c61a9eb191ced3170feec6ef8fbaa70cdcbf7fa2e65cfb1db3,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1200551,5000,0.61566717948717953,766333,5000,0.51088866666666666,1,0,0,0,0,0,0,5000,1,99.425399999999911,93.5,125.2,180.8090000000002,673.60000000000002,172.58743999999962,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ce5a0c8b1f7c2f5dfab5928f8c9be2c72e06329935ea33c2d21e3adb92a96a42,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1742575,5000,0.89362820512820518,1302902,5000,0.86860133333333334,1,0,0,0,0,0,0,5000,1,102.49871999999992,97.099999999999994,133.69999999999999,214.40400000000011,1436.5,177.01256000000009,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b381e9dfa615fd169eb6fc771242e8764e7d7471f6040887fd000f60a37bda54,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1827351,5000,0.93710307692307693,1451645,5000,0.96776333333333331,1,0,0,0,0,0,0,5000,1,99.802199999999843,92.299999999999997,132,185.01100000000025,690.29999999999995,173.15097999999961,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a23669d1b66582271188c57e0116a6468d4c3f13075c0ab9f12b2695cf72e906,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,974823,5000,0.49990923076923077,537634,5000,0.35842266666666667,1,0,0,0,0,0,0,5000,1,113.0279400000001,104.3,163.71000000000001,365.61500000000035,4373.8000000000002,196.05739999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3f93de0da2d029a9c66bebd20ad5972eeffe709bce68eab63c56642a83746a3c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,45,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1430969,5000,0.73383025641025645,995640,5000,0.66376000000000002,1,0,0,0,0,0,0,5000,1,106.62384000000024,101.5,144.90000000000001,265.40700000000015,1575.0999999999999,185.50128000000018,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c9db2e7d321804fe2e95ac43cf74095fab1cf1116eb44a45e85faae35b7158ac,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,90,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1687567,5000,0.86541897435897441,1350563,5000,0.90037533333333331,1,0,0,0,0,0,0,5000,1,105.3355,98.900000000000006,145.09999999999999,255.71100000000024,917.29999999999995,183.39678000000015,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ac033b885aac708bca2bb5f2c605e201bfe1c94ffe896ea2b0b673780273bcf0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,135,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1430909,5000,0.73379948717948718,1334370,5000,0.88958000000000004,1,0,0,0,0,0,0,5000,1,106.48727999999984,100.5,147.51500000000004,291.202,813.60000000000002,184.94245999999981,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a2071cc88deac6cbd6e0921c29093214ac5dffbe07db2be8265e253d897da551,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,23293,4952,0.011945128205128205,410,46,0.00027333333333333333,0.0091999999999999998,4954,0.99080000000000001,4954,0.99080000000000001,0,0,46,0.0091999999999999998,77.781760000000034,73.200000000000003,112.09999999999999,168.32300000000052,828.29999999999995,149.24096000000031,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2d9a1645d31e52a6a61cda2faac4d7f39874a8697e80dc0eb77fa0b403e7fea7,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,45,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,107796,5000,0.055280000000000003,82578,4981,0.055051999999999997,0.99619999999999997,19,0.0038,19,0.0038,0,0,4981,0.99619999999999997,105.14866000000004,101.59999999999999,137.91000000000005,233.30100000000002,1729.7,178.52421999999947,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e3482c60e625fddac508a7a29c6d7b0c3e2be3134f9e6ba6f7efc4d90157fcfb,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,90,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,974988,5000,0.49999384615384618,750175,5000,0.50011666666666665,1,0,0,0,0,0,0,5000,1,105.10098000000009,102.2,139.30500000000004,246.72500000000053,767,184.35969999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,831418ef6e25457de12d8a62b9f517a8ea5dedf3cb233d881f9c7a035ded8873,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,135,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1842624,5000,0.94493538461538462,1417659,5000,0.945106,1,0,0,0,0,0,0,5000,1,131.50515999999985,108.2,182.22000000000006,432.31400000000036,14857,222.23679999999987,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a1314e48832e65b83ecfc46fcdbf1b9c9ecb52c5272835a2759b5ac913c6e3ed,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,23468,4954,0.012034871794871794,425,48,0.00028333333333333335,0.0095999999999999992,4952,0.99039999999999995,4952,0.99039999999999995,0,0,48,0.0095999999999999992,96.574340000000205,81.75,141.25000000000017,404.37300000000164,10072.6,182.95111999999975,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,61564a6378168a1453fcc4d3865cd5174fac82bd7008f44246b4cc457197d979,WORKTREE
