schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.5,2.565783148377649,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,422160,5000,0.34045161290322579,273135,5000,0.27313500000000002,1,0,0,8,0.0016000000000000001,8,0.0016000000000000001,4992,0.99839999999999995,50.186680000000059,39.399999999999999,83.810000000000031,320.21300000000025,3189.0999999999999,114.70017999999993,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,c53b734232e99f8314cd03f2a93594a9b18987ba214dbb2760707485cad2ea3e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.5,2.565783148377649,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,982085,5000,0.79200403225806448,756709,5000,0.75670899999999996,1,0,0,3,0.00059999999999999995,3,0.00059999999999999995,4997,0.99939999999999996,42.427780000000084,38.899999999999999,59.405000000000015,146.60800000000015,635.5,96.687699999999879,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,9601fd67970a40205acc518d39acc01ee1e9d1527e78d9cdda9a71a3c6c31fb5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.5,2.565783148377649,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1188421,5000,0.95840403225806448,955583,5000,0.95558299999999996,1,0,0,6,0.0011999999999999999,6,0.0011999999999999999,4994,0.99880000000000002,36.990880000000047,35.5,50.100000000000001,87.708000000000183,356.5,85.136039999999909,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,289cc48591787c2b72cd60d56612434c63c5e69e4e3c5eaf0db4b0b2c9d2f800,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.7000000000000002,2.7657831483776492,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,76748,5000,0.061893548387096771,45648,4971,0.045648000000000001,0.99419999999999997,29,0.0057999999999999996,36,0.0071999999999999998,7,0.0014,4964,0.99280000000000002,52.771480000000025,39.799999999999997,65.910000000000039,314.19700000000211,4223.8999999999996,112.49697999999997,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,79a500532b90c654b241db054b0427b139ab923f022afce9edf4b4279497c200,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.7000000000000002,2.7657831483776492,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,419187,5000,0.33805403225806452,269661,5000,0.26966099999999998,1,0,0,4,0.00080000000000000004,4,0.00080000000000000004,4996,0.99919999999999998,38.679539999999854,37.700000000000003,51.799999999999997,103.60400000000008,715.20000000000005,90.732060000000118,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,afad8ddc7f93ec036132e807dc4f8c9235587cc5dfaca8b79cc76a06b703cc66,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.7000000000000002,2.7657831483776492,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,987338,5000,0.79624032258064514,761254,5000,0.76125399999999999,1,0,0,5,0.001,5,0.001,4995,0.999,44.068739999999991,39.100000000000001,64.505000000000024,174.06000000000131,1636.2,100.27474000000019,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,152b18b997858bb79340154f140e0db5f7a10c5390e80fcb4ead8c9d9a1972d5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.7000000000000002,2.7657831483776492,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1192348,5000,0.96157096774193551,959041,5000,0.95904100000000003,1,0,0,1,0.00020000000000000001,1,0.00020000000000000001,4999,0.99980000000000002,53.446079999999981,40.600000000000001,87.325000000000088,305.64200000000091,4092.6999999999998,116.68105999999999,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,5fd98ce6bc3dbd3e41ed081df1665a4c3f91263deecd742a77b66cdb58ad18d3,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.8999999999999999,2.9657831483776489,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,71754,5000,0.057866129032258067,41871,4960,0.041870999999999998,0.99199999999999999,40,0.0080000000000000002,44,0.0088000000000000005,4,0.00080000000000000004,4956,0.99119999999999997,39.35526000000003,38.100000000000001,52.5,101.2180000000004,995,86.914420000000149,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,dba88d9a54454d38c16a04f6f72057b84b3f30514253ff6bb30d1b95c09c9250,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.8999999999999999,2.9657831483776489,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,415568,5000,0.33513548387096775,265485,5000,0.26548500000000003,1,0,0,6,0.0011999999999999999,6,0.0011999999999999999,4994,0.99880000000000002,38.100359999999995,36.799999999999997,51,118.74500000000099,835,88.373699999999928,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,25f3787ac0bbe5a4f21bb2e8caf71c48b7041251d745e0d981bdf010b8c9a263,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.8999999999999999,2.9657831483776489,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,991849,5000,0.79987822580645163,764738,5000,0.76473800000000003,1,0,0,5,0.001,5,0.001,4995,0.999,34.052079999999989,29.699999999999999,46.105000000000018,76.515000000000327,885,80.010919999999885,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,e76d59df19e0ded7096752c0f79e77c39f2a298024107614611a30ab481e28db,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.8999999999999999,2.9657831483776489,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1196100,5000,0.96459677419354839,962009,5000,0.962009,1,0,0,7,0.0014,7,0.0014,4993,0.99860000000000004,36.840600000000002,32.450000000000003,51.100000000000001,84.22400000000053,705.70000000000005,84.963579999999894,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,2457a7b699bd924b227d9312268236b554e47555fadcd9b650692ccd9db09c98,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.0999999999999996,3.1657831483776486,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,67599,5000,0.054515322580645162,38912,4923,0.038912000000000002,0.98460000000000003,77,0.0154,81,0.016199999999999999,4,0.00080000000000000004,4919,0.98380000000000001,34.694119999999934,30.100000000000001,49.600000000000001,84.099999999999994,689.20000000000005,79.073640000000111,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,ca2aa81b7071210d9a4a534d4ce45b97431b56c09522df566de96fb035a7c453,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.0999999999999996,3.1657831483776486,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,413293,5000,0.33330080645161292,262740,5000,0.26273999999999997,1,0,0,4,0.00080000000000000004,4,0.00080000000000000004,4996,0.99919999999999998,35.975040000000021,30.800000000000001,50.305000000000014,81.722000000000492,596.70000000000005,84.323499999999854,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,091bed630c9b6634c9e997f37e4afeba698c4ab42e06bb6d171a46684c170f00,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.0999999999999996,3.1657831483776486,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,998047,5000,0.80487661290322576,769979,5000,0.76997899999999997,1,0,0,5,0.001,5,0.001,4995,0.999,36.70819999999987,34.600000000000001,50.105000000000018,79.141000000000886,530.5,84.900039999999919,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,610d519768580ca472946928db8a931d4b37dcf50f16b98ba24b4bb39698e053,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.0999999999999996,3.1657831483776486,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1200118,5000,0.96783709677419349,965532,5000,0.96553199999999995,1,0,0,5,0.001,5,0.001,4995,0.999,36.93925999999999,33.299999999999997,50.100000000000001,87.507000000000147,828.39999999999998,83.540279999999939,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,61d90217f710f38ef48ea1753b13fb9ab4847b7d58cfe76e10a1369de4f1f232,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.2999999999999998,3.3657831483776488,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,62718,5000,0.050579032258064517,35064,4868,0.035063999999999998,0.97360000000000002,132,0.0264,136,0.027199999999999998,5,0.001,4864,0.9728,37.375919999999944,33,50.399999999999999,100.81700000000036,803,82.350699999999804,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,ee5770ebbd89743e933c0259fe01df1d0ffd33e3a8242e412b1442d391f66110,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.2999999999999998,3.3657831483776488,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,408704,5000,0.3296,257638,5000,0.25763799999999998,1,0,0,10,0.002,10,0.002,4990,0.998,38.39365999999994,37.899999999999999,51.905000000000015,94.799999999999997,652.70000000000005,88.081400000000144,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,0675b4c9d4bfa5a6542a8b9a607e6b2383d21b22722cd74ff0aef356f2593aaa,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.2999999999999998,3.3657831483776488,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1002481,5000,0.80845241935483869,773832,5000,0.77383199999999996,1,0,0,3,0.00059999999999999995,3,0.00059999999999999995,4997,0.99939999999999996,34.480779999999953,30.300000000000001,46.299999999999997,79.21900000000042,627.10000000000002,81.063939999999832,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d24100ddff7b87c0cc8e87c0427eae0157e4483d26ed4ee5af534b2f394ee60c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.2999999999999998,3.3657831483776488,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1203615,5000,0.97065725806451608,968546,5000,0.96854600000000002,1,0,0,2,0.00040000000000000002,2,0.00040000000000000002,4998,0.99960000000000004,34.626879999999957,29.800000000000001,46.700000000000003,76.403000000000063,528.39999999999998,80.427020000000084,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,691a5ad7f49bb8206a410362e7e7d9bce76f6b1691283fc1b50a71ae6f5acfe4,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,58874,5000,0.047479032258064519,32152,4778,0.032152,0.9556,222,0.044400000000000002,224,0.0448,5,0.001,4776,0.95520000000000005,35.134479999999911,31,47.100000000000001,74.601000000000013,649.89999999999998,78.65602000000014,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,dccbb6b5c13b95d4b1ba97180a235d395e0a1c2bc25925499e86aa2549b8ecfd,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,406398,5000,0.32774032258064517,254469,5000,0.254469,1,0,0,9,0.0018,9,0.0018,4991,0.99819999999999998,36.247760000000007,32.700000000000003,49.100000000000001,89.403000000000063,801.20000000000005,84.157799999999824,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,ad882c420465a32334c09a0ed0518cf041b5671a5163bc445c637b1f4414af78,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1007397,5000,0.81241693548387095,777793,5000,0.77779299999999996,1,0,0,5,0.001,5,0.001,4995,0.999,35.591320000000039,30.699999999999999,49.105000000000018,90,376.10000000000002,83.129299999999773,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d4b06bbf76109f7ffaaec4af9ece555d4e57e4627ad20b8c50196d0285faf90b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.5,3.565783148377649,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1206626,5000,0.97308548387096772,971073,5000,0.97107299999999996,1,0,0,4,0.00080000000000000004,4,0.00080000000000000004,4996,0.99919999999999998,36.417800000000106,31.649999999999999,50.5,83.103000000000065,409.39999999999998,84.145399999999825,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,8f95d017994dc669b697f0cfb95eb72fe7be567bc5214b42bf2764ca0db3f8e7,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.7000000000000002,3.7657831483776492,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,54368,5000,0.043845161290322579,28691,4634,0.028691000000000001,0.92679999999999996,366,0.073200000000000001,369,0.073800000000000004,4,0.00080000000000000004,4631,0.92620000000000002,52.684879999999922,41.700000000000003,80.830000000000098,288.50500000000011,3722.8000000000002,120.64366000000004,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,fa89263a15c4f6a057945e082abf6af38bdbdd49abee4e9648c0250180107bc2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.7000000000000002,3.7657831483776492,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,403224,5000,0.3251806451612903,250319,5000,0.25031900000000001,1,0,0,7,0.0014,7,0.0014,4993,0.99860000000000004,46.138599999999862,40.5,67.915000000000063,180.10200000000003,2082.5999999999999,104.77433999999994,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,1cd6b6bb82170805aa6b122101da7e9dea429cf16bc820c444066b374fd04b78,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.7000000000000002,3.7657831483776492,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1012210,5000,0.81629838709677416,781580,5000,0.78158000000000005,1,0,0,10,0.002,10,0.002,4990,0.998,55.142399999999846,40.5,83.40500000000003,342.01000000000022,6944.3999999999996,120.45430000000002,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,038b508ba0b9f9fac2bfcbb88c30206ef611fd8522cc26b11dd2d17c04d2995f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.7000000000000002,3.7657831483776492,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1209808,5000,0.97565161290322577,973668,5000,0.97366799999999998,1,0,0,5,0.001,5,0.001,4995,0.999,56.40300000000007,42,94.5,298.91400000000027,4856.1999999999998,123.13504000000002,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,8f010ba859c4aa38f4efdd449388c329c36a5818188458958ce9a69dc69ef24f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.9000000000000004,3.9657831483776493,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,50999,5000,0.041128225806451611,25837,4459,0.025836999999999999,0.89180000000000004,541,0.1082,540,0.108,1,0.00020000000000000001,4460,0.89200000000000002,48.720039999999948,40.600000000000001,77.315000000000055,226.30100000000002,1683.5999999999999,105.54561999999994,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,b59b57955927bcb3a65429674bf457266fb962fe50df9a0d160bcb326ec24324,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.9000000000000004,3.9657831483776493,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,400258,5000,0.32278870967741935,246767,5000,0.24676699999999999,1,0,0,3,0.00059999999999999995,3,0.00059999999999999995,4997,0.99939999999999996,75.452520000000121,42.100000000000001,110.01500000000006,524.31200000000467,17009.700000000001,156.40901999999954,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,f26393aadc14e40e6ba8e362ee66bed83ca8e9277cd3ed1a382b69bee05a1abc,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.9000000000000004,3.9657831483776493,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1016976,5000,0.82014193548387093,785582,5000,0.785582,1,0,0,5,0.001,5,0.001,4995,0.999,54.499000000000059,41,64.700000000000003,295.20300000000003,7789.1999999999998,122.42051999999964,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d6d14d47278e3eb233d74d2cc3356f759a3778689e604eb52c48e7fec932a0cb,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.9000000000000004,3.9657831483776493,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1212762,5000,0.97803387096774197,976118,5000,0.97611800000000004,1,0,0,3,0.00059999999999999995,3,0.00059999999999999995,4997,0.99939999999999996,53.458420000000018,40.799999999999997,74.605000000000004,303.82700000000273,5577.8999999999996,118.52948000000019,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d99067f7fffe679cda593caa42ca8bd3ce0c0da69fb76d535d2dc93be9fa695d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,5.0999999999999996,4.1657831483776491,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,46811,5000,0.037750806451612905,22564,4178,0.022564000000000001,0.83560000000000001,822,0.16439999999999999,820,0.16400000000000001,3,0.00059999999999999995,4180,0.83599999999999997,48.215200000000046,41.399999999999999,66.099999999999994,210.81800000000041,2157.5,114.93531999999966,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,b50b6925ef24664e985a4f8fc6269577b79827f5b3bce2eaf39f2cd1c039e88a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,5.0999999999999996,4.1657831483776491,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,397149,5000,0.32028145161290322,243179,5000,0.24317900000000001,1,0,0,4,0.00080000000000000004,4,0.00080000000000000004,4996,0.99919999999999998,59.452339999999815,43.399999999999999,96.045000000000158,401.03500000000514,5555.5,140.89978000000005,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,2503fbdf0ab1acd202192212a3aee7816cb5065535e3b13d06c148b8038fab50,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,5.0999999999999996,4.1657831483776491,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1022700,5000,0.82475806451612899,790635,5000,0.79063499999999998,1,0,0,3,0.00059999999999999995,3,0.00059999999999999995,4997,0.99939999999999996,42.98869999999998,39.5,54.399999999999999,142.00900000000019,1903.8,99.222420000000014,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,ddcf40e0ae7159f699e3f33531ea2ed31a7f1b1c2f64eb28a12698dc487638c4,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,5.0999999999999996,4.1657831483776491,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,1215550,5000,0.98028225806451608,978585,5000,0.97858500000000004,1,0,0,2,0.00040000000000000002,2,0.00040000000000000002,4998,0.99960000000000004,51.915040000000147,40.799999999999997,74.315000000000055,302.11500000000035,5257,117.51791999999983,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,65d8d31707b10270d2783ae929b614446698e202a6825cf508941a7a382bf68a,WORKTREE
