caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,2000,b5344586071e4bb9925644dc7d7caf12105fa2a6c935b61e06285962993a803d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2001,72b9a1861fc355d07b898b98c8ddb27e90ef605a9fc8981d4bd104e002caa64a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2002,bb34deb98a052a4889ecfff8ecaa227c0ac6d307fcfdbf859934e14d1b69f8c3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2003,918acbbd627ac8c7f0a99222ebb75425265c061713f1acc38e6c6b0d1eaa5ac4,8,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2004,33918b2e656fd05193f064aa89b69b2f7e4dd14f19844863ee74ba65d3729d98,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2005,57185953280f95f25ef5af0c3bd4d65672bc17cd1206a3c41d75a26b0ea5dccc,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2006,730508155ee1515d34c3bd906b7826eaa51a3126511dd60e8329474564a8ad72,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2007,bc794fe505474ee6ec8a0b3dd7392aa128b8a6764322e04c28fce9d818002577,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2008,0b2fbc4a711953e8f58ea237391ab7eeac5613e71250e016477ebafe0a5a5f3b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2009,5e15595373675a50372366ca291fa3005632eaa4119e4e72b24d321c2ad8ad91,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2010,c8ae6dfa099b43bbebff703d1d9262ec7d643721bd4a00212724ab2831ad276b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2011,a79b337319e56b9b166b3b49a0802df2a0498d5a2e915e5c50538c119313b084,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2012,5b936ae074561440f8399b354b90fe38b92b7cd11e15e5a589b57c99c950621f,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2013,87841d6d6c64ba070fa8ba20156c140f4bc37bde16307dcaf5543c3c228cc00e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2014,3b8464a42efaaf5432755d72a52d7c8b13a465c58f57c8077365bea69608d392,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,2015,adacdee2548636885f02ee5b438c41f03fc76edf2251f63b77da5afe270330b4,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2016,1e891ca6c8a77913fa688f678d81ab92bf8b1bcbfec8a26ff39812f64765e708,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2017,78cc1ae3eed7be813e917c6bca056da51a525925b6c18007cc459534c63252b7,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2018,93d09e14ca3bc95a7c624a1e1c09067de62028bb9eb329a692ad7796aa0eb252,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2019,09ae48d555ddbb93fd066d4305ab911b0d73324f757b1760adfd264dde984186,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2020,e92548140be8051dbe31de5b768772d93422ffc4305b68ee1f8b92bed06790e3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2021,804e7f8b3c11ffa7d0e93d2cd880fa6ff63407140afd6a8954a1ca408a4942e3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2022,8118d4a5ff844ef1bef7f97650e5f020ade5a074087c9d4f7612be1771e36147,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,2023,51d85c528affd8be0572aa4619092105395e029418ea521bb5eac4b2ed0dce9f,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2024,70055aab38289d2d5ac2c8e44e5c2c8b2ca847f61da330ab199378c0f61f4ec4,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2025,2ddf1965f7eb6ccfc79fb1eef581b819dc0ffec62ebea47f70c15388d0432c74,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2026,32aeddc7ed462cf87f90e1e1d12c771fa581d7e0e0f48a38b46f45d474f9911e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2027,f9fcfde57260763f46d25a63a70b69f89ddc5a6cb78216a64dc440984a0664ca,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2028,fcff5b2270a884fc92a14edad81d9697fa20152051c6273bc2ebf16a3735aba9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2029,6af808755690490ff0057dc5101a359b07f82117ab0ad75f47f3a7e0f47d43f8,9,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2030,69ecbf37cc5039d702ad07db36a5722e4c5158f6d56fb12b0d483e5b098829e7,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2031,312c8633d99fc716818184470c4df27da4dd3015e85c563d40572d33387c0a18,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2032,16656aa4ffc9d4acfe2532c776ebdd6449f133d25c06868c0980bc51c530820e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2033,28001d73faa2232951b29304e823f3a73df43799e7dfcc62bebf1346c434ff5d,10,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2034,0109f6d6aa8c0d5608cd19c08eef5ed426b5988eab9146ce5006e39a46d2dfc4,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2035,f910f71cf3ca07e6baf815ed9bf1730f77b286c22671e7e8d2cba6e25394c692,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2036,634e544301978e7c79ee85fad7a15e229bdba49a73d023ee6e111aaf3a7b73e4,9,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2037,99ccc05fc72fbdea5bf7826e47f84d87b1b51cc2c3afa2a31452c672bc5c6711,9,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2038,73d363dd6b04a354b977548c5d363c74d82b6a8197337ebdc5318b1ed2149189,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2039,07d43ca8f9e9ba415288cec2e48d538a826e8acf501e0615cda9baecaa045749,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2040,8e694e63f35ce2656f9c979f046a4ce0bf4c0544baca7ce0ca559059fd25937a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2041,38e193ed2d8edab4795b1eef36b11247117f9f0efbf53a187535a398950356c3,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2042,cbc9e184d9a6a69d68f8dc2853bebc0a1793f87479c0b3c55cb9ff936d7829ec,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2043,0cb5565414e3c5ee9b233e5f443d4ed39a4f54e1dc4fa155c4613f2b41b47ae5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2044,cac491627db6c580d1fcb5ff9f1cd0050800e58b7e6398b5d835ced10972cad4,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2045,b7152605290e375c7fb67a3b48fe095f08512b4bc2d5c89df58cf0f07262a6bb,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2046,3eef0e29c3a875e8f35eedc641a3e5a0750b8cccf2aaf12565cc75d8c0b78488,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2047,148e58cb811c1a641a80983d4fe5ce5504d4fc49852176845d8ed781f85de48d,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2048,e0dcf099be1df49245b9821b5e1d82930348b4c7aa3c579127699ec202ee53d5,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2049,7e3883d3f525d7efa20b8e055f13b2c331bda290ba21b9a652d47bac8cdfa066,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2050,96dd1716f59a1f9a17d664bb06d715380de70a6a688538eb1db68e41a38cfa36,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2051,39d471657c957e8a2af1698d4fb2f6892ac407786ec3a1e6637da41810f59dc0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2052,510d8df1b47c671ef9a21ffa48ed4f7ef787ce3f4a44195ee4b1ae60d0c03e0e,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2053,66f1acc0a6ef409a48f5fd85c1b9b2095621f3d16e79664a4c5874e46dd3b952,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2054,3944e30eb220887c03c2feb6b724f511a37edc9d8814d268e1007f2c794368b6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2055,cca630e4e977bf4877d97d0632f7f83f16ca4f65bd7a70605276cf42f77494fe,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2056,cb282ed35621c6fc97b2c3a0c9e113414fe6ef7d7198c7208d1313365b432e51,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2057,a1ff02f5af6daac33a250370f3981b39e1721a0d466a5a24d2098a2ec2389caa,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2058,4e79f004cce04eb2252fdac7a0c6a2794a01b0ec7d4f6c6f139d8eac0c72e0ad,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2059,1ff651062aee347e3c7f3ea69897a8d1514beef13ac37934e9b959f040d9741a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2060,0eec10047202164268d8e4e6786094f0d73160b92f7cb15c3e1fd093c925558b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2061,4fc3ffd4fe64265b7532ffc1072ad739b817fdc8186e1c9d8cc8954d42f5ed7b,11,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2062,b18b7e4f05a7099cf17da571a83e433e585e70e781808fb85d111e14dff3e851,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2063,a82262de563208a44392c2cbe3709ebb94262300674ad46e69dcdace1c0768b2,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2064,3158e896dc33d7e9d1843eeaf68726b6a45e7fd3628935b1676e163b75a2beda,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2065,220e23096d84332518e1ebfecac9cff592e9999e3cbe6fd4bbcfe545d6649843,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2066,5244ae1a53cdc73d37805ff65c2218b81afd8021e485e31c6b80da73d0f9b344,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2067,18ed8379735af9b6ba311639ca9ae54109d38465330bebf27e3c349ee8de0b9a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2068,4d60909dbe71673c64342b965877717b8fcbc1fcfa7b3a5f8e2ede0ee80ddbef,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2069,6bebbef3dd6aec755d65e4cdeed200e060bec0841d1a39fe2f5e57ab49596970,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2070,edc80a1e21381787c4213c6cfde38d01d2eb1dd92f6c8fa06f58cc704956f932,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2071,86692d0e570e8c17b0c40b3557124e35bfa945a1fff085510043768b51d7a63c,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2072,db0c1371e389a549b1fe358cb05ece74dd4d48dbbe8dcd6373d5dfcc36f7c1b7,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2073,acf7a858611afb1f4d82ac31f21218b836f0b7fcc0991e464def402ecea2766f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2074,72fc8a46cb7c6faff8f784e2e100259daeb258d6e0418d94ec6a2f8afd28e0dd,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2075,9e80004679ed7a953c7e3665976071d55e4cac413f824f8104d9be9e22519e34,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2076,d41f88add89769f8d365d75f653d68f2fd8b4f8ca32a818b679d629d9e9490b0,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2077,eed4db3b46108613ebe45a4d94b1d18201e0b69240d09054cd1fa893005bf038,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2078,cbd5e244a509ceac99133e4c778da4c54a915fb7c5475cc846b5348b128c8550,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2079,ef56fb88138ec689991203cbb0f0cc047bb2c6e5bf94502bc493d798567cd76c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2080,8b1ddcf6118e680181f08a63c623cb7128747bc9b1a7474d1289343403effc5b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2081,e22a893ae78ca47773d2b80379d264f1cfa7bd62724a4977513bdd5fbc3dcbdd,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2082,333a23c8289f987f74989df59978a6846d103759e17df6560bcdb1d5dcf66517,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2083,89dca87b0497fff8da557fcdc7026f0d5eedff5af3fb7b8fadee515dba9c4227,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2084,1e881ad41a1c6ee366700fa0d9bf3307d69387b353c55fef8c0e8c8209b15693,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2085,46852054bee2e98148f738ff7067cbfcae3d48ff779c218ee7f90dbbb3b7d1e3,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2086,d358a591138de293b4e40b8e5c8262591275d690d8e687147a0cf3e639aa5594,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,2087,9961c5f98460e1721897be94fcd673ef8019b3a194c7d2f797474b75869df4d7,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2088,135457d0431fc4912f5d94a17bd74c92a9f1e87347d95e334493eacc8299db3b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2089,1e635be840f9d1c23c0c962c566833e3b2d59e3e70bea0f8b9eddfcf6a734ec1,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2090,134789002f30a9ff336fde7d43f7c32dc0b5e43dcf6ea76a3b91777cb93a42f5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2091,04909cb62c1574785bcf59876985613ad9a335a8d6658d8d8a0fc60595a52cb7,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2092,18342e289801be6b663ee4c4bbea16b4156a4b1d85d4256cae215e76d0218dc5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2093,68119d25fd98999b214e6bffcf6d6a447dd8ba0429288d15da438e1758d6cf95,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2094,86db0651a27569d3953fb2290e91d1a6b4a8937be81ad370a1391f3b33542a8b,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2095,f6c99b61bf8315cbe78bdd2ff7fa5a04d902c1d9ab26345c37b83f3bb41b359d,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2096,125ef70ef49c611296b00427fba927fa9ac5a03f2e0e1bc825cf306023872925,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2097,27cbb9b34b1292343b1a86b93d5c2f974cec9cf46f876db56a826fb3a18168ec,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2098,2e8cf269c9c55dfec7686cf549125b7d28981803590a1ac26021b2ccf09aed33,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2099,1c07719c26d538fb134079004af995c635e48e3433604e0ec98be3b32c2ebd75,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2100,041fb838b4de43d6656c567f29c35bab8285f902369487c19c6a5b7eeee73fc3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2101,e6dd3dee89ad0941b3874da6f2705d3098a1ccab79757621815f65833bb8b67d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2102,a2348377d1553b41d41cff7327c20d2489d2cc6c4763e85122a49ce49c0d7c61,9,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2103,062aee9c1443b9edef933edee167d2b68174990fb10d02423f71b2429b9145ea,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,2104,a249d7ed777689266a8a01dba096b33b483c49e749b3d1a3cb49d41e2211c3d7,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2105,8156f7415d56b4feb2f7fb2087e5361662411ea31e4607e9ac4f7e11c473baa5,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2106,ab152405b41954a3c7a5d436a60cdec98e4cd80aedcf02e010308642c7e734f9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2107,d96aeef27d34127fff1820e3a827306a892a88d9ee7a759d543372d20fe0cf4d,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2108,f72b7afd3c2884cab875c5c375b58a9f2fa561e806bc719d791dd7df0762b34e,9,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2109,bd7d73a4e176c588c8d54d768c3deafb6421330744b508d195628cf31d551f54,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2110,ca83b27815160bceb347abd406106e4665f8040f3144db9092c27647624f2236,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2111,81d71f6981730b8878959b48b1887088c6e83065d8433b1659139529b2606576,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2112,880663a61daa0ea3421c036c688481799b3c99e40be4bee36dfb02d16f4baa0c,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2113,ced07f2d8de8863ca6cb06191ceebf68c4df4cc281c1f292cc220ac44be15d39,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2114,62664b948ebbc88cd6ac4213be11d83fd5daa0660ae3f116f9be9c23e1e3a96a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2115,adb6fb78feaef6d19d0d9f4825c37a76d39e0e85755f0a19f645bc4dd47b451b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2116,17518ed974589f12a7d5f4302ae2696a17c67550b6a139a2b3e5afdfd17c0323,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2117,62270fa9ebaae9f413d4d4286e1b52faca5ab44692666bef662efb62a8e3e15b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2118,f9f558ca867db40c40e1937504ea156aac6103ad21abd7557885a86c3dd78af6,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2119,1a0d556bbe5d341adae872594ad2a381391fb7cb636687b4870838aa4babe7f5,9,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2120,5c7d1678acc0ec755a146af6098b151e84e7131c1d5623b8456749f6bdc7d619,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2121,3f8dc1bebcbea18d4e55227d7a6aaf3bfe0416c7fff706d426673cea8f92de44,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2122,6195b3a3e1062c35751f6c279d29797429d17d3fd5c41eaf96741f476d6c3cea,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2123,9a507d79f5886a08c3ad35b6eb01cf9fc449b6f6f3a9fa3f67ddd99a22572d36,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2124,93c9e4d1423619414f154a01caf52276d6955cf9aa9074bb2d8a87cf5189413c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2125,51314d9d0583bf0948778caf0081cd43c227cd59bb2bc223f1bef308b54c6c20,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2126,19e380d31e871e55f13c05367ab9d0a8847bbfe800a6b4466aa0ad74d7d290d8,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2127,d7519fea6618499cc14412a01a86ad02109b93bc8f20ab21cd6ae6f7c547efe8,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2128,1199fd9027d7c270b8c7ff6d84edfd5b322e837c9458220812b3bdcdb8b53782,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2129,47823b97645ddb570af27d8e99fb82d49cc066131e99fe5ca2f81431baec5288,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2130,5bdeb7511bb3361aa1e99628178730f87969956f49cc4a8eb6005cf00673c653,10,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2131,f0a63cab419a384ccc90eec69ad74cf913474b08944633c0d22c3c480aa1685c,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2132,fe2f5c98789d10b834329d09165f211bf2476a51092fa044e736587a548bcf50,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2133,23fa6b68433dc6d29212a1dea16ce8e23b8958ed6c7a5a230339d58d36dff1d5,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2134,d3f0ae32fe201a691948682df28f09643ad4534c9a0e3fc2f7db235c2d4646d5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2135,32d29135577b527e9dcde9a47c080913f6326598483abd3e95ecaba12f739496,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2136,8e4c136ecef21ff6a24386800bdc6eba62228bfe90cb9801c235f94604fcf9ad,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2137,2bce85aa8f5f5d90b78e50c7c7c2216f6d4e7ad7f3845e095b1db3589c46f27c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2138,ded78f04755fcd72525a95606e347ab1831ff8a555316915663a0d7c8c611e8a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2139,4539b53dcda424b656e0af81f098138aabfb0768ce3d664b318c4199c405e28d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2140,5c8e8d992714398c04689191c2cdf81489812c4172737725afbe0caa8946b29b,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2141,e9350d2fc68ab5d43deff0beacae13c8f1a31789769e9ccf77c7381e140fb900,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2142,ce9e56421afd44826bc26da48e95db0cd36d434e70715ed3dfe426749731012b,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2143,da1cadd875c088ea1f6f7f62889584d03cce3d6bf6e6c0f87f876730be3e2df1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2144,90526d2e08f81acc6c4865e1b9e0238df3c1cd8f2452de62d6ba2a06da304c51,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2145,f410ad8c023d9966fb5cf0c13fc73ba9ceed19563ef6ef9b47354fb86c06858e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2146,218e0076a4c34f662dff48b495741b1083b5c3143da0f924abba148e086c51aa,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2147,aba30d830be8ba8bda20edecbae6be6967c5ef2a42ee345e14e2a1467a15eb41,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2148,8e798c3b33fd85aafba8d49d50d6a7aab00d7cccb2a51433e12333e62202271d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2149,3fac315d40af4edcb7a9cc77b78d70b5b947ad328c9feffdde324db609df7166,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2150,663aa3a7445c93f3e666578ea78e4f87ee73afe5943ec9bf0167e7bb7d611361,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2151,57646fc39eafc0167d7afe19732eb1d9e3e6734c2264c02986c4afccb758f526,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2152,f184eb8af6211ba2928e8a5b5ed2e445126474da75016ce2f0d3fadbe2b6cc8e,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2153,8dbc74ad198e3af184442968d4fa7af780f87e8058c87af0b9408f6e2284a4be,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2154,e0cb100936bb2c68a3c07ca69c1683d0848665eb49efb9a2b76d133bf0772ec3,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2155,ad2fb666524dc8826860f12ae1e58e9b0779a0e574784e7274928a4d03de4d89,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2156,06b1ab0be9bb6e8f6366a636643244fa609126235f384241d1e6ceced2fcb71d,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2157,1df8051a61afd2af33688c3f818041ea28d90019c0df4bd66e001c457c52b34d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2158,40be5f285079357996c49263ec97bd0a1807da7b4bed7faf64f187154576f731,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2159,0839e4081ed705724a037265f7bf1de742ea76ba2617be718b5ed58393401531,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2160,3eabcf95c63bb18952cbc2a7fba9b7da808639c27be0083518ae73fd93eacd2b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2161,315493dbeca8b336dd375290039c3414fdc909bc103ac91d85b4373ee21ef7ae,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2162,7e8ae9238e220fbc8ed45830ad7aef7e4773156850562c2356da70a82954ba15,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2163,2b0243e5406a28fc397ff987ee3bb560a74e9ba3df1b54ca98fd185128fe2abe,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2164,97549c3ed6368c987ba444efc2f79aaab4aff7a2fc538f1cbfafc63e13bd67cf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2165,893ac55d78a752849b3c2c25c6ed30fd2046834f95140147c3a5ba8e26c2b08d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2166,8bd91b2da2850e52b72866484bc4d99e5b619909e3ed8e0cef5330d81744dcba,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,2167,b384240404e0b5e209752fe377c5af61c3fc9b966ed183dc2e5cd6e0b2d8e684,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2168,56ff9a952c0a2d6269e817d677ab22c0fafe894381cfa72954fcb225a2749cf3,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2169,4dbe0fbdb464129753e8cc77afa85d906ac02da4009a62ad6a52eab1ab10bd19,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2170,0361c5c8d6f406eb2f94d851303150c6cef4d17a5eee13bcdd1308701689cced,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2171,263780c3b4a372a7cf2b57c852e93d338785932e5ec7d6c6e32761b2ceb73c62,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2172,191034e0f53e72d15b95324ab26925199c16c3b01cccb3b02877ef4506ada35c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2173,85325767098de65647f97fe824d93d252ba475398f0dfbf966861a0b890b96ef,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2174,0273eafb507ccf4518554aa38131567bd31166590525372c5139cd1ab4c77fd5,4,0,1,1,0,0,CORRECTED
